,time,bid,ask
14446,2023-05-09 09:15:38,0.9793350000000001,0.979535
14448,2023-05-09 09:15:39,0.97933,0.97953
14449,2023-05-09 09:15:41,0.97934,0.97954
14450,2023-05-09 09:15:43,0.97935,0.97955
14451,2023-05-09 09:15:47,0.97934,0.97954
14452,2023-05-09 09:15:48,0.97935,0.97955
14453,2023-05-09 09:15:52,0.97933,0.97953
14454,2023-05-09 09:15:57,0.97934,0.97954
14455,2023-05-09 09:16:00,0.97934,0.97954
14456,2023-05-09 09:16:02,0.97935,0.97955
14457,2023-05-09 09:16:04,0.97934,0.97954
14458,2023-05-09 09:16:05,0.97933,0.97953
14459,2023-05-09 09:16:06,0.97934,0.97954
14460,2023-05-09 09:16:07,0.979355,0.979555
14462,2023-05-09 09:16:08,0.97939,0.97959
14463,2023-05-09 09:16:09,0.97938,0.97958
14464,2023-05-09 09:16:12,0.97936,0.97956
14465,2023-05-09 09:16:13,0.97937,0.97957
14466,2023-05-09 09:16:14,0.97936,0.97956
14467,2023-05-09 09:16:18,0.97937,0.97957
14470,2023-05-09 09:16:23,0.97934,0.97954
14471,2023-05-09 09:16:26,0.97935,0.97955
14472,2023-05-09 09:16:32,0.979355,0.979555
14474,2023-05-09 09:16:33,0.97934,0.97954
14475,2023-05-09 09:16:37,0.97935,0.97955
14476,2023-05-09 09:16:41,0.97934,0.97954
14477,2023-05-09 09:16:42,0.97932,0.97952
14478,2023-05-09 09:16:43,0.97933,0.97953
14479,2023-05-09 09:16:49,0.97932,0.97952
14480,2023-05-09 09:16:51,0.97933,0.97953
14481,2023-05-09 09:16:58,0.97932,0.97952
14482,2023-05-09 09:16:59,0.97931,0.97951
14483,2023-05-09 09:17:00,0.97932,0.97952
14484,2023-05-09 09:17:06,0.97929,0.97949
14485,2023-05-09 09:17:09,0.97928,0.97948
14486,2023-05-09 09:17:10,0.979265,0.979465
14488,2023-05-09 09:17:11,0.97928,0.97948
14489,2023-05-09 09:17:13,0.97926,0.97946
14490,2023-05-09 09:17:17,0.97925,0.97945
14491,2023-05-09 09:17:19,0.97924,0.97944
14492,2023-05-09 09:17:20,0.97925,0.97945
14493,2023-05-09 09:17:23,0.97922,0.97942
14494,2023-05-09 09:17:27,0.97924,0.97944
14495,2023-05-09 09:17:29,0.979225,0.979425
14497,2023-05-09 09:17:30,0.97923,0.97943
14498,2023-05-09 09:17:46,0.97922,0.97942
14499,2023-05-09 09:17:49,0.97921,0.97941
14500,2023-05-09 09:17:50,0.97922,0.97942
14501,2023-05-09 09:17:52,0.97921,0.97941
14502,2023-05-09 09:17:54,0.97922,0.97942
14503,2023-05-09 09:18:00,0.97921,0.97941
14506,2023-05-09 09:18:01,0.97921,0.97941
14507,2023-05-09 09:18:02,0.9792,0.9794
14508,2023-05-09 09:18:29,0.97921,0.97941
14509,2023-05-09 09:18:32,0.97922,0.97942
14510,2023-05-09 09:18:36,0.97924,0.97944
14511,2023-05-09 09:18:37,0.979265,0.979465
14513,2023-05-09 09:18:39,0.97924,0.97944
14515,2023-05-09 09:18:40,0.97917,0.97937
14516,2023-05-09 09:18:41,0.979185,0.979385
14518,2023-05-09 09:18:42,0.979175,0.979375
14520,2023-05-09 09:18:43,0.979185,0.979385
14522,2023-05-09 09:18:44,0.97918,0.97938
14523,2023-05-09 09:18:45,0.97919,0.97939
14524,2023-05-09 09:18:46,0.97918,0.97938
14525,2023-05-09 09:18:47,0.97919,0.97939
14526,2023-05-09 09:18:48,0.97918,0.97938
14527,2023-05-09 09:18:49,0.979175,0.979375
14529,2023-05-09 09:18:50,0.97917,0.97937
14530,2023-05-09 09:18:51,0.97918,0.97938
14533,2023-05-09 09:18:52,0.97917,0.97937
14534,2023-05-09 09:18:53,0.97918,0.97938
14535,2023-05-09 09:18:57,0.97917,0.97937
14536,2023-05-09 09:18:58,0.97908,0.97928
14539,2023-05-09 09:18:59,0.97908,0.97928
14542,2023-05-09 09:19:00,0.979025,0.979225
14544,2023-05-09 09:19:04,0.979,0.9792
14545,2023-05-09 09:19:05,0.978955,0.979155
14547,2023-05-09 09:19:10,0.97897,0.97917
14550,2023-05-09 09:19:11,0.97897,0.9791700000000001
14552,2023-05-09 09:19:12,0.97897,0.97917
14553,2023-05-09 09:19:17,0.97888,0.97908
14554,2023-05-09 09:19:18,0.978915,0.979115
14556,2023-05-09 09:19:23,0.9788950000000001,0.979095
14558,2023-05-09 09:19:25,0.97888,0.97908
14559,2023-05-09 09:19:26,0.9788950000000001,0.979095
14561,2023-05-09 09:19:27,0.9789,0.9791000000000001
14563,2023-05-09 09:19:30,0.9789,0.9791
14564,2023-05-09 09:19:31,0.97889,0.97909
14565,2023-05-09 09:19:33,0.97891,0.97911
14566,2023-05-09 09:19:36,0.97891,0.9791099999999999
14568,2023-05-09 09:19:39,0.97889,0.97909
14571,2023-05-09 09:19:45,0.97891,0.97911
14574,2023-05-09 09:19:47,0.97889,0.97909
14575,2023-05-09 09:19:49,0.97888,0.97908
14576,2023-05-09 09:19:57,0.97887,0.97907
14577,2023-05-09 09:19:58,0.978885,0.979085
14579,2023-05-09 09:19:59,0.97888,0.97908
14580,2023-05-09 09:20:00,0.978885,0.979085
14582,2023-05-09 09:20:02,0.9789,0.9791
14583,2023-05-09 09:20:03,0.97889,0.97909
14584,2023-05-09 09:20:04,0.9789,0.9791
14585,2023-05-09 09:20:08,0.97892,0.97912
14587,2023-05-09 09:20:09,0.978905,0.979105
14589,2023-05-09 09:20:15,0.97893,0.97913
14592,2023-05-09 09:20:16,0.97895,0.97915
14595,2023-05-09 09:20:17,0.97892,0.97912
14596,2023-05-09 09:20:18,0.97892,0.97912
14598,2023-05-09 09:20:19,0.978915,0.979115
14600,2023-05-09 09:20:20,0.97887,0.97907
14603,2023-05-09 09:20:22,0.978845,0.9790449999999999
14605,2023-05-09 09:20:41,0.97883,0.97903
14606,2023-05-09 09:20:46,0.97882,0.97902
14607,2023-05-09 09:20:48,0.97881,0.97901
14608,2023-05-09 09:20:57,0.9788,0.979
14609,2023-05-09 09:20:58,0.97881,0.97901
14610,2023-05-09 09:21:00,0.97881,0.97901
14611,2023-05-09 09:21:08,0.9788250000000001,0.979025
14613,2023-05-09 09:21:13,0.97881,0.97901
14614,2023-05-09 09:21:20,0.9788,0.979
14615,2023-05-09 09:21:23,0.97874,0.97894
14616,2023-05-09 09:21:24,0.97875,0.97895
14617,2023-05-09 09:21:25,0.97872,0.97892
14618,2023-05-09 09:21:27,0.97871,0.97891
14619,2023-05-09 09:21:29,0.97872,0.97892
14620,2023-05-09 09:21:30,0.978745,0.978945
14622,2023-05-09 09:21:31,0.978765,0.9789650000000001
14624,2023-05-09 09:21:32,0.978765,0.9789650000000001
14626,2023-05-09 09:21:33,0.97877,0.97897
14629,2023-05-09 09:21:34,0.97878,0.97898
14630,2023-05-09 09:21:38,0.97879,0.97899
14631,2023-05-09 09:21:40,0.97878,0.97898
14632,2023-05-09 09:21:41,0.9788,0.979
14635,2023-05-09 09:21:43,0.9788,0.979
14636,2023-05-09 09:21:47,0.9787950000000001,0.9789950000000001
14638,2023-05-09 09:21:48,0.9787950000000001,0.9789950000000001
14640,2023-05-09 09:21:49,0.97881,0.97901
14641,2023-05-09 09:21:53,0.97882,0.97902
14642,2023-05-09 09:21:55,0.9788749999999999,0.9790749999999999
14644,2023-05-09 09:21:58,0.978885,0.979085
14646,2023-05-09 09:21:59,0.9789,0.9791
14647,2023-05-09 09:22:00,0.97891,0.9791099999999999
14649,2023-05-09 09:22:04,0.97891,0.97911
14650,2023-05-09 09:22:06,0.9789049999999999,0.979105
14652,2023-05-09 09:22:08,0.9789,0.9791
14653,2023-05-09 09:22:17,0.9789,0.9791000000000001
14655,2023-05-09 09:22:19,0.9788950000000001,0.979095
14657,2023-05-09 09:22:20,0.97886,0.97906
14660,2023-05-09 09:22:25,0.978865,0.9790650000000001
14662,2023-05-09 09:22:26,0.97886,0.97906
14663,2023-05-09 09:22:27,0.97885,0.97905
14664,2023-05-09 09:22:28,0.97886,0.97906
14665,2023-05-09 09:22:29,0.97887,0.97907
14666,2023-05-09 09:22:32,0.97888,0.97908
14667,2023-05-09 09:22:33,0.9789,0.9791
14668,2023-05-09 09:22:34,0.97892,0.97912
14669,2023-05-09 09:22:35,0.9789049999999999,0.979105
14671,2023-05-09 09:22:36,0.9789,0.9791
14672,2023-05-09 09:22:37,0.9789049999999999,0.979105
14674,2023-05-09 09:22:38,0.97891,0.97911
14677,2023-05-09 09:22:39,0.9789,0.9791
14678,2023-05-09 09:22:40,0.97889,0.97909
14679,2023-05-09 09:22:41,0.978915,0.979115
14681,2023-05-09 09:22:42,0.97893,0.97913
14682,2023-05-09 09:22:43,0.97897,0.97917
14683,2023-05-09 09:22:44,0.97896,0.97916
14684,2023-05-09 09:22:47,0.97897,0.97917
14685,2023-05-09 09:22:49,0.97898,0.97918
14686,2023-05-09 09:22:52,0.97897,0.97917
14687,2023-05-09 09:22:56,0.97896,0.97916
14688,2023-05-09 09:23:00,0.97896,0.97916
14689,2023-05-09 09:23:04,0.97897,0.97917
14690,2023-05-09 09:23:05,0.97896,0.97916
14691,2023-05-09 09:23:10,0.97895,0.97915
14692,2023-05-09 09:23:12,0.97896,0.97916
14693,2023-05-09 09:23:13,0.97894,0.97914
14694,2023-05-09 09:23:15,0.978935,0.979135
14696,2023-05-09 09:23:16,0.97893,0.97913
14697,2023-05-09 09:23:19,0.97894,0.97914
14698,2023-05-09 09:23:20,0.97895,0.97915
14699,2023-05-09 09:23:23,0.97893,0.97913
14700,2023-05-09 09:23:27,0.978925,0.979125
14702,2023-05-09 09:23:28,0.97892,0.97912
14703,2023-05-09 09:23:30,0.9789399999999999,0.9791399999999999
14705,2023-05-09 09:23:31,0.978935,0.979135
14707,2023-05-09 09:23:40,0.97892,0.97912
14708,2023-05-09 09:23:42,0.97893,0.97913
14709,2023-05-09 09:23:43,0.97892,0.97912
14710,2023-05-09 09:23:45,0.97893,0.97913
14711,2023-05-09 09:23:48,0.978935,0.979135
14713,2023-05-09 09:23:51,0.97894,0.97914
14714,2023-05-09 09:23:52,0.97893,0.97913
14715,2023-05-09 09:23:54,0.97892,0.97912
14716,2023-05-09 09:24:00,0.978925,0.979125
14718,2023-05-09 09:24:01,0.97892,0.97912
14719,2023-05-09 09:24:02,0.9789,0.9791
14720,2023-05-09 09:24:03,0.97891,0.97911
14721,2023-05-09 09:24:08,0.9789,0.9791
14722,2023-05-09 09:24:09,0.9789,0.9791000000000001
14724,2023-05-09 09:24:13,0.97888,0.97908
14727,2023-05-09 09:24:14,0.97882,0.97902
14728,2023-05-09 09:24:18,0.97885,0.97905
14729,2023-05-09 09:24:22,0.97884,0.97904
14730,2023-05-09 09:24:23,0.97883,0.97903
14731,2023-05-09 09:24:24,0.97882,0.97902
14732,2023-05-09 09:24:28,0.97881,0.97901
14733,2023-05-09 09:24:31,0.97877,0.97897
14734,2023-05-09 09:24:32,0.9788049999999999,0.979005
14736,2023-05-09 09:24:33,0.97881,0.97901
14737,2023-05-09 09:24:34,0.97879,0.97899
14738,2023-05-09 09:24:35,0.97878,0.97898
14739,2023-05-09 09:24:42,0.97879,0.97899
14740,2023-05-09 09:24:45,0.978815,0.979015
14742,2023-05-09 09:24:50,0.97883,0.97903
14743,2023-05-09 09:24:51,0.97884,0.97904
14744,2023-05-09 09:25:00,0.97884,0.97904
14745,2023-05-09 09:25:01,0.97885,0.97905
14746,2023-05-09 09:25:02,0.97891,0.97911
14747,2023-05-09 09:25:04,0.97892,0.97912
14748,2023-05-09 09:25:07,0.97891,0.97911
14749,2023-05-09 09:25:15,0.97892,0.97912
14750,2023-05-09 09:25:19,0.9789049999999999,0.979105
14752,2023-05-09 09:25:20,0.9789,0.9791
14753,2023-05-09 09:25:21,0.97889,0.97909
14754,2023-05-09 09:25:22,0.97888,0.97908
14755,2023-05-09 09:25:24,0.97876,0.97896
14756,2023-05-09 09:25:25,0.97875,0.97895
14757,2023-05-09 09:25:27,0.97878,0.97898
14760,2023-05-09 09:25:28,0.97881,0.97901
14761,2023-05-09 09:25:31,0.9788,0.979
14762,2023-05-09 09:25:33,0.97882,0.97902
14764,2023-05-09 09:25:34,0.97882,0.97902
14765,2023-05-09 09:25:38,0.97881,0.97901
14766,2023-05-09 09:25:42,0.97882,0.97902
14767,2023-05-09 09:25:44,0.978815,0.979015
14769,2023-05-09 09:25:45,0.9788250000000001,0.979025
14771,2023-05-09 09:25:46,0.97881,0.97901
14772,2023-05-09 09:25:48,0.97882,0.97902
14773,2023-05-09 09:25:49,0.97883,0.97903
14774,2023-05-09 09:25:53,0.97882,0.97902
14775,2023-05-09 09:25:56,0.97883,0.97903
14776,2023-05-09 09:25:57,0.97884,0.97904
14777,2023-05-09 09:25:58,0.97886,0.97906
14778,2023-05-09 09:25:59,0.97885,0.97905
14781,2023-05-09 09:26:00,0.97885,0.97905
14784,2023-05-09 09:26:01,0.97886,0.97906
14785,2023-05-09 09:26:02,0.978835,0.979035
14787,2023-05-09 09:26:04,0.9788650000000001,0.9790650000000001
14789,2023-05-09 09:26:05,0.9789,0.9791
14790,2023-05-09 09:26:06,0.97888,0.97908
14793,2023-05-09 09:26:09,0.978885,0.979085
14795,2023-05-09 09:26:10,0.97889,0.97909
14796,2023-05-09 09:26:12,0.9789049999999999,0.979105
14798,2023-05-09 09:26:13,0.97889,0.97909
14801,2023-05-09 09:26:14,0.9789,0.9791
14802,2023-05-09 09:26:16,0.97892,0.97912
14803,2023-05-09 09:26:18,0.9789,0.9791
14804,2023-05-09 09:26:19,0.9789049999999999,0.979105
14806,2023-05-09 09:26:21,0.97889,0.97909
14807,2023-05-09 09:26:23,0.9789049999999999,0.979105
14809,2023-05-09 09:26:24,0.9789049999999999,0.979105
14811,2023-05-09 09:26:26,0.97889,0.97909
14812,2023-05-09 09:26:28,0.97888,0.97908
14813,2023-05-09 09:26:31,0.97886,0.97906
14814,2023-05-09 09:26:32,0.978845,0.9790449999999999
14816,2023-05-09 09:26:36,0.97883,0.97903
14817,2023-05-09 09:26:40,0.97881,0.97901
14818,2023-05-09 09:26:41,0.97882,0.97902
14819,2023-05-09 09:26:42,0.97883,0.97903
14820,2023-05-09 09:26:43,0.97882,0.97902
14821,2023-05-09 09:26:46,0.9788250000000001,0.979025
14823,2023-05-09 09:26:47,0.97883,0.97903
14824,2023-05-09 09:26:49,0.97882,0.97902
14825,2023-05-09 09:26:53,0.97884,0.97904
14826,2023-05-09 09:26:54,0.97886,0.97906
14827,2023-05-09 09:26:57,0.97885,0.97905
14828,2023-05-09 09:26:58,0.978835,0.979035
14830,2023-05-09 09:27:00,0.97884,0.97904
14833,2023-05-09 09:27:01,0.97887,0.97907
14834,2023-05-09 09:27:05,0.9788749999999999,0.9790749999999999
14836,2023-05-09 09:27:07,0.97888,0.97908
14837,2023-05-09 09:27:09,0.97889,0.97909
14838,2023-05-09 09:27:17,0.97888,0.97908
14839,2023-05-09 09:27:18,0.97889,0.97909
14840,2023-05-09 09:27:22,0.97888,0.97908
14841,2023-05-09 09:27:23,0.97889,0.97909
14842,2023-05-09 09:27:30,0.9789,0.9791
14843,2023-05-09 09:27:32,0.97889,0.97909
14844,2023-05-09 09:27:33,0.9789,0.9791
14845,2023-05-09 09:27:35,0.97889,0.97909
14846,2023-05-09 09:27:36,0.97887,0.97907
14847,2023-05-09 09:27:38,0.97885,0.97905
14848,2023-05-09 09:27:41,0.97886,0.97906
14849,2023-05-09 09:27:43,0.97887,0.97907
14850,2023-05-09 09:27:44,0.97889,0.97909
14851,2023-05-09 09:27:45,0.9789,0.9791
14852,2023-05-09 09:27:46,0.97891,0.97911
14853,2023-05-09 09:27:47,0.97889,0.97909
14854,2023-05-09 09:27:48,0.97893,0.97913
14855,2023-05-09 09:27:49,0.97894,0.97914
14856,2023-05-09 09:27:51,0.9789650000000001,0.9791650000000001
14858,2023-05-09 09:27:52,0.978955,0.979155
14860,2023-05-09 09:27:54,0.97895,0.97915
14861,2023-05-09 09:27:58,0.97895,0.97915
14863,2023-05-09 09:28:00,0.97896,0.97916
14864,2023-05-09 09:28:01,0.97897,0.97917
14865,2023-05-09 09:28:06,0.97896,0.97916
14866,2023-05-09 09:28:08,0.97895,0.97915
14867,2023-05-09 09:28:09,0.97894,0.97914
14868,2023-05-09 09:28:14,0.97895,0.97915
14869,2023-05-09 09:28:15,0.978955,0.979155
14871,2023-05-09 09:28:16,0.97894,0.97914
14872,2023-05-09 09:28:23,0.97893,0.97913
14873,2023-05-09 09:28:24,0.97894,0.97914
14874,2023-05-09 09:28:28,0.97895,0.97915
14875,2023-05-09 09:28:35,0.97894,0.97914
14876,2023-05-09 09:28:36,0.97895,0.97915
14877,2023-05-09 09:28:41,0.97894,0.97914
14878,2023-05-09 09:28:52,0.9789650000000001,0.9791650000000001
14880,2023-05-09 09:28:55,0.97898,0.97918
14881,2023-05-09 09:28:56,0.97897,0.97917
14882,2023-05-09 09:29:00,0.97898,0.97918
14883,2023-05-09 09:29:02,0.97896,0.97916
14884,2023-05-09 09:29:09,0.97897,0.97917
14887,2023-05-09 09:29:10,0.97899,0.97919
14888,2023-05-09 09:29:11,0.97898,0.97918
14889,2023-05-09 09:29:13,0.97899,0.97919
14890,2023-05-09 09:29:15,0.97899,0.97919
14893,2023-05-09 09:29:20,0.97903,0.97923
14894,2023-05-09 09:29:41,0.97904,0.97924
14895,2023-05-09 09:29:43,0.979025,0.979225
14897,2023-05-09 09:29:44,0.97901,0.97921
14898,2023-05-09 09:29:45,0.979015,0.979215
14900,2023-05-09 09:29:46,0.97903,0.97923
14903,2023-05-09 09:29:48,0.97902,0.97922
14904,2023-05-09 09:29:54,0.97903,0.97923
14905,2023-05-09 09:29:55,0.97904,0.97924
14908,2023-05-09 09:29:56,0.97903,0.97923
14909,2023-05-09 09:30:00,0.97903,0.97923
14910,2023-05-09 09:30:02,0.979025,0.979225
14912,2023-05-09 09:30:03,0.97902,0.97922
14913,2023-05-09 09:30:07,0.97903,0.97923
14914,2023-05-09 09:30:11,0.97901,0.97921
14915,2023-05-09 09:30:12,0.979015,0.979215
14917,2023-05-09 09:30:17,0.979,0.9792
14918,2023-05-09 09:30:26,0.97899,0.97919
14919,2023-05-09 09:30:28,0.979005,0.979205
14921,2023-05-09 09:30:31,0.97902,0.97922
14922,2023-05-09 09:30:34,0.97901,0.97921
14923,2023-05-09 09:30:35,0.97902,0.97922
14924,2023-05-09 09:30:36,0.97902,0.97922
14926,2023-05-09 09:30:37,0.97902,0.97922
14927,2023-05-09 09:30:38,0.97901,0.97921
14928,2023-05-09 09:30:49,0.979,0.9792
14929,2023-05-09 09:30:52,0.97901,0.97921
14930,2023-05-09 09:30:54,0.97902,0.97922
14931,2023-05-09 09:30:55,0.97903,0.97923
14932,2023-05-09 09:30:57,0.97904,0.97924
14933,2023-05-09 09:30:58,0.97903,0.97923
14934,2023-05-09 09:30:59,0.97904,0.97924
14935,2023-05-09 09:31:00,0.97904,0.97924
14936,2023-05-09 09:31:01,0.979025,0.979225
14938,2023-05-09 09:31:02,0.97903,0.97923
14939,2023-05-09 09:31:03,0.97904,0.97924
14940,2023-05-09 09:31:09,0.97903,0.97923
14941,2023-05-09 09:31:11,0.97904,0.97924
14942,2023-05-09 09:31:14,0.97903,0.97923
14943,2023-05-09 09:31:16,0.97904,0.97924
14944,2023-05-09 09:31:17,0.97903,0.97923
14945,2023-05-09 09:31:22,0.97904,0.97924
14946,2023-05-09 09:31:27,0.97903,0.97923
14947,2023-05-09 09:31:30,0.97904,0.97924
14948,2023-05-09 09:31:31,0.97903,0.97923
14949,2023-05-09 09:31:33,0.97904,0.97924
14950,2023-05-09 09:31:39,0.97909,0.97929
14952,2023-05-09 09:31:43,0.97909,0.97929
14953,2023-05-09 09:31:47,0.9791,0.9793
14954,2023-05-09 09:31:48,0.97909,0.97929
14955,2023-05-09 09:31:50,0.97908,0.97928
14956,2023-05-09 09:31:51,0.97907,0.97927
14957,2023-05-09 09:31:54,0.979055,0.979255
14959,2023-05-09 09:31:56,0.97903,0.97923
14960,2023-05-09 09:32:00,0.97903,0.97923
14961,2023-05-09 09:32:01,0.979035,0.9792350000000001
14963,2023-05-09 09:32:11,0.97906,0.97926
14964,2023-05-09 09:32:12,0.97904,0.97924
14965,2023-05-09 09:32:16,0.97905,0.97925
14966,2023-05-09 09:32:17,0.97907,0.97927
14967,2023-05-09 09:32:25,0.97906,0.97926
14968,2023-05-09 09:32:27,0.9790449999999999,0.9792449999999999
14970,2023-05-09 09:32:38,0.97904,0.97924
14971,2023-05-09 09:32:39,0.97905,0.97925
14972,2023-05-09 09:32:40,0.9790449999999999,0.9792449999999999
14974,2023-05-09 09:32:41,0.9790449999999999,0.9792449999999999
14976,2023-05-09 09:32:49,0.97904,0.97924
14977,2023-05-09 09:32:50,0.97905,0.97925
14978,2023-05-09 09:32:51,0.9790449999999999,0.9792449999999999
14980,2023-05-09 09:32:53,0.979055,0.979255
14982,2023-05-09 09:33:00,0.9790449999999999,0.9792449999999999
14984,2023-05-09 09:33:01,0.9790449999999999,0.9792449999999999
14986,2023-05-09 09:33:02,0.97905,0.97925
14987,2023-05-09 09:33:03,0.97903,0.97923
14988,2023-05-09 09:33:04,0.97904,0.97924
14989,2023-05-09 09:33:05,0.97903,0.97923
14990,2023-05-09 09:33:10,0.97904,0.97924
14991,2023-05-09 09:33:15,0.97903,0.97923
14992,2023-05-09 09:33:20,0.97904,0.97924
14993,2023-05-09 09:33:21,0.97903,0.97923
14994,2023-05-09 09:33:22,0.97902,0.97922
14995,2023-05-09 09:33:23,0.97903,0.97923
14996,2023-05-09 09:33:30,0.97902,0.97922
14997,2023-05-09 09:33:31,0.97903,0.97923
14998,2023-05-09 09:33:33,0.97904,0.97924
14999,2023-05-09 09:33:36,0.97903,0.97923
15000,2023-05-09 09:33:38,0.97902,0.97922
15001,2023-05-09 09:33:40,0.979035,0.9792350000000001
15003,2023-05-09 09:33:42,0.97903,0.97923
15004,2023-05-09 09:33:43,0.97904,0.97924
15005,2023-05-09 09:33:46,0.97903,0.97923
15006,2023-05-09 09:33:47,0.97904,0.97924
15007,2023-05-09 09:33:59,0.97905,0.97925
15008,2023-05-09 09:34:00,0.97905,0.97925
15009,2023-05-09 09:34:03,0.979035,0.9792350000000001
15011,2023-05-09 09:34:05,0.97905,0.97925
15012,2023-05-09 09:34:06,0.97904,0.97924
15013,2023-05-09 09:34:10,0.97903,0.97923
15014,2023-05-09 09:34:11,0.97901,0.97921
15015,2023-05-09 09:34:15,0.9789950000000001,0.979195
15017,2023-05-09 09:34:16,0.979,0.9792
15018,2023-05-09 09:34:21,0.97899,0.97919
15021,2023-05-09 09:34:30,0.979,0.9792
15022,2023-05-09 09:34:35,0.97901,0.97921
15023,2023-05-09 09:34:36,0.979,0.9792
15024,2023-05-09 09:34:38,0.97901,0.97921
15025,2023-05-09 09:34:42,0.979015,0.979215
15027,2023-05-09 09:34:44,0.97902,0.97922
15028,2023-05-09 09:34:45,0.97901,0.97921
15029,2023-05-09 09:34:51,0.97902,0.97922
15030,2023-05-09 09:34:53,0.97903,0.97923
15031,2023-05-09 09:34:58,0.97904,0.97924
15032,2023-05-09 09:34:59,0.97903,0.97923
15033,2023-05-09 09:35:00,0.97903,0.97923
15036,2023-05-09 09:35:01,0.979015,0.979215
15038,2023-05-09 09:35:03,0.97899,0.97919
15039,2023-05-09 09:35:04,0.97898,0.97918
15040,2023-05-09 09:35:07,0.97897,0.97917
15041,2023-05-09 09:35:10,0.97896,0.97916
15042,2023-05-09 09:35:15,0.97893,0.97913
15043,2023-05-09 09:35:16,0.97894,0.97914
15044,2023-05-09 09:35:23,0.97893,0.97913
15045,2023-05-09 09:35:24,0.97894,0.97914
15046,2023-05-09 09:35:26,0.97895,0.97915
15047,2023-05-09 09:35:29,0.97896,0.97916
15048,2023-05-09 09:35:34,0.97897,0.97917
15049,2023-05-09 09:35:36,0.97898,0.97918
15050,2023-05-09 09:35:42,0.97897,0.9791700000000001
15052,2023-05-09 09:35:43,0.97901,0.97921
15055,2023-05-09 09:35:44,0.97901,0.97921
15056,2023-05-09 09:35:45,0.979005,0.979205
15058,2023-05-09 09:35:53,0.97899,0.97919
15060,2023-05-09 09:35:54,0.978985,0.979185
15062,2023-05-09 09:35:56,0.97897,0.97917
15063,2023-05-09 09:35:59,0.97895,0.97915
15064,2023-05-09 09:36:00,0.978955,0.979155
15066,2023-05-09 09:36:01,0.97895,0.97915
15067,2023-05-09 09:36:03,0.97894,0.97914
15068,2023-05-09 09:36:06,0.97894,0.97914
15071,2023-05-09 09:36:07,0.978945,0.9791449999999999
15073,2023-05-09 09:36:09,0.97893,0.97913
15074,2023-05-09 09:36:10,0.97894,0.97914
15075,2023-05-09 09:36:11,0.97893,0.97913
15076,2023-05-09 09:36:12,0.9789049999999999,0.979105
15078,2023-05-09 09:36:13,0.9789,0.9791
15079,2023-05-09 09:36:14,0.97889,0.97909
15080,2023-05-09 09:36:15,0.9789,0.9791
15081,2023-05-09 09:36:18,0.9789049999999999,0.979105
15083,2023-05-09 09:36:19,0.97891,0.97911
15084,2023-05-09 09:36:27,0.9789,0.9791
15085,2023-05-09 09:36:28,0.97891,0.97911
15086,2023-05-09 09:36:31,0.97893,0.97913
15089,2023-05-09 09:36:32,0.97892,0.97912
15090,2023-05-09 09:36:38,0.97893,0.97913
15091,2023-05-09 09:36:39,0.97892,0.97912
15092,2023-05-09 09:36:40,0.97893,0.97913
15093,2023-05-09 09:36:44,0.97894,0.97914
15094,2023-05-09 09:36:45,0.97893,0.97913
15095,2023-05-09 09:36:46,0.97895,0.97915
15096,2023-05-09 09:36:50,0.97896,0.97916
15097,2023-05-09 09:36:58,0.978985,0.979185
15099,2023-05-09 09:36:59,0.979,0.9792
15100,2023-05-09 09:37:00,0.979,0.9792
15101,2023-05-09 09:37:12,0.97899,0.97919
15102,2023-05-09 09:37:14,0.97897,0.97917
15105,2023-05-09 09:37:15,0.97896,0.97916
15107,2023-05-09 09:37:21,0.978935,0.979135
15109,2023-05-09 09:37:23,0.978925,0.979125
15111,2023-05-09 09:37:24,0.9789,0.9791000000000001
15113,2023-05-09 09:37:25,0.9788950000000001,0.979095
15115,2023-05-09 09:37:26,0.9789,0.9791
15116,2023-05-09 09:37:27,0.97889,0.97909
15117,2023-05-09 09:37:30,0.97888,0.97908
15118,2023-05-09 09:37:31,0.97889,0.97909
15119,2023-05-09 09:37:33,0.9789,0.9791
15120,2023-05-09 09:37:34,0.97889,0.97909
15121,2023-05-09 09:37:35,0.9789,0.9791
15122,2023-05-09 09:37:38,0.97889,0.97909
15125,2023-05-09 09:37:39,0.978855,0.979055
15127,2023-05-09 09:37:41,0.97884,0.97904
15128,2023-05-09 09:37:42,0.97885,0.97905
15129,2023-05-09 09:37:46,0.97884,0.97904
15130,2023-05-09 09:37:48,0.97882,0.97902
15133,2023-05-09 09:37:50,0.978815,0.979015
15135,2023-05-09 09:37:52,0.97882,0.97902
15136,2023-05-09 09:37:53,0.97882,0.97902
15138,2023-05-09 09:37:54,0.97882,0.97902
15139,2023-05-09 09:37:57,0.97881,0.97901
15140,2023-05-09 09:37:58,0.97882,0.97902
15141,2023-05-09 09:37:59,0.97882,0.97902
15143,2023-05-09 09:38:00,0.97881,0.97901
15144,2023-05-09 09:38:02,0.97879,0.97899
15147,2023-05-09 09:38:03,0.9788,0.979
15148,2023-05-09 09:38:04,0.97881,0.97901
15149,2023-05-09 09:38:05,0.9788,0.979
15150,2023-05-09 09:38:07,0.97879,0.97899
15151,2023-05-09 09:38:09,0.97878,0.97898
15152,2023-05-09 09:38:10,0.97877,0.97897
15153,2023-05-09 09:38:11,0.9787699999999999,0.97897
15155,2023-05-09 09:38:19,0.97875,0.97895
