,time,bid,ask
44600,2023-05-09 13:58:01,135.1055,135.1155
44602,2023-05-09 13:58:06,135.11,135.12
44604,2023-05-09 13:58:08,135.116,135.126
44607,2023-05-09 13:58:13,135.124,135.13400000000001
44613,2023-05-09 13:58:14,135.126,135.136
44614,2023-05-09 13:58:15,135.125,135.135
44615,2023-05-09 13:58:16,135.122,135.132
44616,2023-05-09 13:58:17,135.123,135.133
44617,2023-05-09 13:58:19,135.124,135.134
44618,2023-05-09 13:58:23,135.125,135.135
44619,2023-05-09 13:58:24,135.123,135.133
44620,2023-05-09 13:58:25,135.124,135.134
44621,2023-05-09 13:58:27,135.125,135.135
44622,2023-05-09 13:58:28,135.1245,135.1345
44624,2023-05-09 13:58:30,135.1245,135.1345
44626,2023-05-09 13:58:31,135.12349999999998,135.1335
44628,2023-05-09 13:58:32,135.118,135.128
44629,2023-05-09 13:58:33,135.119,135.129
44631,2023-05-09 13:58:34,135.11950000000002,135.1295
44633,2023-05-09 13:58:35,135.1175,135.1275
44635,2023-05-09 13:58:36,135.117,135.127
44638,2023-05-09 13:58:37,135.1175,135.1275
44640,2023-05-09 13:58:39,135.116,135.126
44641,2023-05-09 13:58:40,135.115,135.125
44644,2023-05-09 13:58:41,135.114,135.124
44647,2023-05-09 13:58:42,135.1135,135.12349999999998
44649,2023-05-09 13:58:44,135.1095,135.11950000000002
44651,2023-05-09 13:58:46,135.104,135.114
44654,2023-05-09 13:58:48,135.104,135.114
44655,2023-05-09 13:58:50,135.105,135.115
44656,2023-05-09 13:58:51,135.106,135.116
44657,2023-05-09 13:58:52,135.1055,135.1155
44659,2023-05-09 13:58:54,135.1005,135.1105
44661,2023-05-09 13:58:56,135.101,135.111
44662,2023-05-09 13:58:58,135.10649999999998,135.1165
44664,2023-05-09 13:58:59,135.105,135.115
44669,2023-05-09 13:59:00,135.1055,135.1155
44673,2023-05-09 13:59:01,135.107,135.117
44674,2023-05-09 13:59:02,135.106,135.116
44675,2023-05-09 13:59:03,135.0985,135.1085
44677,2023-05-09 13:59:04,135.098,135.108
44678,2023-05-09 13:59:06,135.09300000000002,135.103
44680,2023-05-09 13:59:07,135.096,135.106
44682,2023-05-09 13:59:08,135.096,135.106
44683,2023-05-09 13:59:10,135.097,135.107
44684,2023-05-09 13:59:12,135.0965,135.10649999999998
44686,2023-05-09 13:59:16,135.0965,135.10649999999998
44688,2023-05-09 13:59:17,135.098,135.108
44689,2023-05-09 13:59:18,135.097,135.107
44690,2023-05-09 13:59:20,135.096,135.106
44691,2023-05-09 13:59:21,135.097,135.107
44692,2023-05-09 13:59:22,135.0925,135.10250000000002
44694,2023-05-09 13:59:23,135.091,135.101
44695,2023-05-09 13:59:24,135.084,135.094
44699,2023-05-09 13:59:25,135.082,135.092
44700,2023-05-09 13:59:26,135.08749999999998,135.09750000000003
44702,2023-05-09 13:59:28,135.088,135.098
44705,2023-05-09 13:59:29,135.08,135.09
44706,2023-05-09 13:59:34,135.075,135.085
44709,2023-05-09 13:59:35,135.072,135.082
44712,2023-05-09 13:59:37,135.072,135.082
44713,2023-05-09 13:59:38,135.0625,135.0725
44715,2023-05-09 13:59:39,135.0635,135.0735
44717,2023-05-09 13:59:40,135.066,135.076
44721,2023-05-09 13:59:41,135.068,135.078
44722,2023-05-09 13:59:42,135.0675,135.0775
44724,2023-05-09 13:59:43,135.0645,135.0745
44726,2023-05-09 13:59:44,135.065,135.075
44729,2023-05-09 13:59:47,135.0615,135.07150000000001
44731,2023-05-09 13:59:48,135.062,135.072
44732,2023-05-09 13:59:49,135.0605,135.07049999999998
44734,2023-05-09 13:59:50,135.061,135.071
44736,2023-05-09 13:59:51,135.062,135.072
44737,2023-05-09 13:59:52,135.063,135.073
44738,2023-05-09 13:59:53,135.06150000000002,135.07150000000001
44742,2023-05-09 13:59:55,135.06,135.07
44745,2023-05-09 13:59:56,135.053,135.063
44748,2023-05-09 13:59:58,135.057,135.067
44749,2023-05-09 13:59:59,135.058,135.068
44752,2023-05-09 14:00:00,135.057,135.067
44755,2023-05-09 14:00:01,135.06,135.07
44758,2023-05-09 14:00:02,135.0625,135.0725
44760,2023-05-09 14:00:03,135.064,135.074
44761,2023-05-09 14:00:04,135.073,135.083
44762,2023-05-09 14:00:06,135.077,135.087
44765,2023-05-09 14:00:07,135.07350000000002,135.08350000000002
44767,2023-05-09 14:00:08,135.072,135.082
44768,2023-05-09 14:00:09,135.0745,135.0845
44772,2023-05-09 14:00:10,135.075,135.085
44775,2023-05-09 14:00:11,135.0745,135.0845
44777,2023-05-09 14:00:15,135.077,135.087
44778,2023-05-09 14:00:16,135.082,135.092
44781,2023-05-09 14:00:19,135.082,135.092
44782,2023-05-09 14:00:20,135.0815,135.0915
44784,2023-05-09 14:00:23,135.086,135.096
44787,2023-05-09 14:00:24,135.08350000000002,135.0935
44789,2023-05-09 14:00:26,135.082,135.092
44790,2023-05-09 14:00:27,135.08249999999998,135.0925
44792,2023-05-09 14:00:28,135.0815,135.0915
44794,2023-05-09 14:00:29,135.079,135.089
44797,2023-05-09 14:00:31,135.07299999999998,135.083
44799,2023-05-09 14:00:32,135.068,135.078
44802,2023-05-09 14:00:33,135.072,135.082
44805,2023-05-09 14:00:34,135.075,135.085
44807,2023-05-09 14:00:35,135.074,135.084
44810,2023-05-09 14:00:36,135.072,135.082
44813,2023-05-09 14:00:37,135.073,135.083
44816,2023-05-09 14:00:39,135.072,135.082
44817,2023-05-09 14:00:42,135.071,135.081
44818,2023-05-09 14:00:44,135.074,135.084
44821,2023-05-09 14:00:45,135.076,135.086
44826,2023-05-09 14:00:46,135.073,135.083
44827,2023-05-09 14:00:47,135.0725,135.08249999999998
44829,2023-05-09 14:00:48,135.072,135.082
44830,2023-05-09 14:00:51,135.073,135.083
44831,2023-05-09 14:00:52,135.07850000000002,135.0885
44833,2023-05-09 14:00:53,135.0795,135.0895
44835,2023-05-09 14:00:55,135.08,135.09
44838,2023-05-09 14:00:56,135.079,135.089
44839,2023-05-09 14:00:57,135.078,135.088
44842,2023-05-09 14:00:59,135.079,135.089
44843,2023-05-09 14:01:00,135.079,135.089
44844,2023-05-09 14:01:03,135.08249999999998,135.0925
44846,2023-05-09 14:01:04,135.082,135.092
44847,2023-05-09 14:01:05,135.081,135.091
44848,2023-05-09 14:01:06,135.079,135.089
44851,2023-05-09 14:01:07,135.079,135.089
44853,2023-05-09 14:01:08,135.079,135.089
44854,2023-05-09 14:01:09,135.075,135.085
44855,2023-05-09 14:01:10,135.07850000000002,135.0885
44857,2023-05-09 14:01:11,135.08,135.09
44860,2023-05-09 14:01:13,135.074,135.084
44863,2023-05-09 14:01:14,135.075,135.085
44864,2023-05-09 14:01:16,135.075,135.085
44866,2023-05-09 14:01:19,135.076,135.086
44871,2023-05-09 14:01:21,135.081,135.091
44874,2023-05-09 14:01:23,135.08,135.09
44875,2023-05-09 14:01:24,135.081,135.091
44878,2023-05-09 14:01:25,135.08249999999998,135.0925
44880,2023-05-09 14:01:27,135.084,135.094
44881,2023-05-09 14:01:28,135.083,135.093
44884,2023-05-09 14:01:29,135.082,135.092
44885,2023-05-09 14:01:30,135.083,135.093
44886,2023-05-09 14:01:31,135.082,135.092
44887,2023-05-09 14:01:32,135.08249999999998,135.0925
44889,2023-05-09 14:01:33,135.081,135.091
44890,2023-05-09 14:01:34,135.083,135.093
44891,2023-05-09 14:01:35,135.082,135.092
44892,2023-05-09 14:01:37,135.0815,135.0915
44894,2023-05-09 14:01:38,135.07999999999998,135.09
44896,2023-05-09 14:01:40,135.081,135.091
44897,2023-05-09 14:01:41,135.0795,135.0895
44899,2023-05-09 14:01:42,135.081,135.091
44900,2023-05-09 14:01:45,135.078,135.088
44901,2023-05-09 14:01:46,135.074,135.084
44903,2023-05-09 14:01:47,135.072,135.082
44904,2023-05-09 14:01:49,135.071,135.081
44907,2023-05-09 14:01:50,135.073,135.083
44908,2023-05-09 14:01:51,135.074,135.084
44909,2023-05-09 14:01:55,135.073,135.083
44910,2023-05-09 14:01:56,135.072,135.082
44911,2023-05-09 14:02:00,135.0805,135.09050000000002
44915,2023-05-09 14:02:01,135.075,135.085
44918,2023-05-09 14:02:02,135.077,135.087
44921,2023-05-09 14:02:04,135.0775,135.0875
44923,2023-05-09 14:02:05,135.076,135.086
44925,2023-05-09 14:02:06,135.076,135.086
44926,2023-05-09 14:02:07,135.0815,135.0915
44928,2023-05-09 14:02:09,135.082,135.092
44929,2023-05-09 14:02:10,135.08249999999998,135.0925
44931,2023-05-09 14:02:11,135.083,135.093
44932,2023-05-09 14:02:15,135.08,135.09
44933,2023-05-09 14:02:16,135.078,135.088
44934,2023-05-09 14:02:17,135.0765,135.0865
44938,2023-05-09 14:02:18,135.073,135.083
44939,2023-05-09 14:02:22,135.0765,135.0865
44941,2023-05-09 14:02:23,135.07850000000002,135.0885
44943,2023-05-09 14:02:25,135.08,135.09
44944,2023-05-09 14:02:26,135.082,135.092
44947,2023-05-09 14:02:27,135.082,135.092
44948,2023-05-09 14:02:33,135.08249999999998,135.0925
44950,2023-05-09 14:02:42,135.08249999999998,135.0925
44952,2023-05-09 14:02:44,135.09199999999998,135.102
44954,2023-05-09 14:02:45,135.093,135.103
44959,2023-05-09 14:02:46,135.093,135.103
44960,2023-05-09 14:02:47,135.092,135.102
44961,2023-05-09 14:02:49,135.091,135.101
44962,2023-05-09 14:02:50,135.092,135.102
44963,2023-05-09 14:02:51,135.0915,135.1015
44965,2023-05-09 14:02:52,135.0915,135.1015
44967,2023-05-09 14:02:53,135.098,135.108
44970,2023-05-09 14:02:54,135.0925,135.10250000000002
44972,2023-05-09 14:02:57,135.0925,135.10250000000002
44974,2023-05-09 14:03:00,135.092,135.102
44975,2023-05-09 14:03:01,135.091,135.101
44976,2023-05-09 14:03:04,135.092,135.102
44977,2023-05-09 14:03:08,135.091,135.101
44978,2023-05-09 14:03:10,135.092,135.102
44979,2023-05-09 14:03:11,135.1,135.11
44981,2023-05-09 14:03:16,135.108,135.118
44984,2023-05-09 14:03:18,135.11,135.12
44985,2023-05-09 14:03:21,135.109,135.119
44986,2023-05-09 14:03:22,135.112,135.122
44989,2023-05-09 14:03:23,135.11950000000002,135.1295
44991,2023-05-09 14:03:26,135.121,135.131
44992,2023-05-09 14:03:29,135.12,135.13
44993,2023-05-09 14:03:30,135.1205,135.13049999999998
44995,2023-05-09 14:03:31,135.121,135.131
44996,2023-05-09 14:03:32,135.11950000000002,135.1295
44998,2023-05-09 14:03:34,135.114,135.124
45001,2023-05-09 14:03:35,135.113,135.123
45002,2023-05-09 14:03:36,135.112,135.122
45003,2023-05-09 14:03:37,135.1125,135.1225
45005,2023-05-09 14:03:38,135.1135,135.12349999999998
45007,2023-05-09 14:03:42,135.113,135.123
45008,2023-05-09 14:03:44,135.112,135.122
45009,2023-05-09 14:03:45,135.113,135.123
45010,2023-05-09 14:03:46,135.114,135.124
45011,2023-05-09 14:03:47,135.113,135.123
45012,2023-05-09 14:03:50,135.114,135.124
45013,2023-05-09 14:03:53,135.109,135.119
45016,2023-05-09 14:03:54,135.112,135.122
45017,2023-05-09 14:03:55,135.111,135.121
45018,2023-05-09 14:03:57,135.10950000000003,135.11950000000002
45020,2023-05-09 14:03:58,135.108,135.118
45022,2023-05-09 14:03:59,135.105,135.115
45023,2023-05-09 14:04:00,135.107,135.117
45028,2023-05-09 14:04:01,135.1045,135.11450000000002
45030,2023-05-09 14:04:02,135.1005,135.1105
45032,2023-05-09 14:04:03,135.101,135.111
45033,2023-05-09 14:04:04,135.097,135.107
45038,2023-05-09 14:04:05,135.09949999999998,135.10950000000003
45042,2023-05-09 14:04:06,135.099,135.109
45043,2023-05-09 14:04:07,135.097,135.107
45044,2023-05-09 14:04:08,135.096,135.106
45045,2023-05-09 14:04:11,135.1045,135.11450000000002
45047,2023-05-09 14:04:12,135.112,135.122
45050,2023-05-09 14:04:14,135.104,135.114
45051,2023-05-09 14:04:15,135.101,135.111
45052,2023-05-09 14:04:16,135.097,135.107
45054,2023-05-09 14:04:17,135.094,135.104
45057,2023-05-09 14:04:19,135.0935,135.1035
45059,2023-05-09 14:04:22,135.094,135.104
45062,2023-05-09 14:04:24,135.094,135.104
45063,2023-05-09 14:04:26,135.09449999999998,135.1045
45065,2023-05-09 14:04:27,135.094,135.104
45068,2023-05-09 14:04:28,135.09,135.1
45069,2023-05-09 14:04:29,135.0895,135.09949999999998
45075,2023-05-09 14:04:30,135.092,135.102
45080,2023-05-09 14:04:31,135.09,135.1
45083,2023-05-09 14:04:32,135.093,135.103
45084,2023-05-09 14:04:35,135.0965,135.10649999999998
45088,2023-05-09 14:04:37,135.097,135.107
45089,2023-05-09 14:04:38,135.096,135.106
45090,2023-05-09 14:04:39,135.09449999999998,135.1045
45092,2023-05-09 14:04:42,135.095,135.105
45093,2023-05-09 14:04:51,135.093,135.103
45094,2023-05-09 14:05:00,135.093,135.103
45095,2023-05-09 14:05:01,135.092,135.102
45096,2023-05-09 14:05:02,135.093,135.103
45097,2023-05-09 14:05:03,135.092,135.102
45098,2023-05-09 14:05:07,135.091,135.101
45099,2023-05-09 14:05:10,135.092,135.102
45100,2023-05-09 14:05:13,135.102,135.112
45101,2023-05-09 14:05:14,135.11,135.12
45104,2023-05-09 14:05:15,135.1105,135.1205
45106,2023-05-09 14:05:17,135.1,135.11
45107,2023-05-09 14:05:19,135.101,135.111
45108,2023-05-09 14:05:23,135.102,135.112
45109,2023-05-09 14:05:24,135.101,135.111
45110,2023-05-09 14:05:25,135.0925,135.10250000000002
45112,2023-05-09 14:05:26,135.092,135.102
45113,2023-05-09 14:05:27,135.093,135.103
45114,2023-05-09 14:05:29,135.094,135.104
45117,2023-05-09 14:05:30,135.093,135.103
45118,2023-05-09 14:05:55,135.1,135.11
45120,2023-05-09 14:05:56,135.101,135.111
45122,2023-05-09 14:06:00,135.1005,135.1105
45124,2023-05-09 14:06:02,135.107,135.11700000000002
45126,2023-05-09 14:06:03,135.11,135.12
45127,2023-05-09 14:06:04,135.10500000000002,135.115
45129,2023-05-09 14:06:05,135.102,135.112
45130,2023-05-09 14:06:07,135.103,135.113
45131,2023-05-09 14:06:13,135.102,135.112
45132,2023-05-09 14:06:16,135.103,135.113
45133,2023-05-09 14:06:18,135.102,135.112
45134,2023-05-09 14:06:36,135.103,135.113
45135,2023-05-09 14:06:37,135.106,135.116
45136,2023-05-09 14:06:38,135.1045,135.11450000000002
45140,2023-05-09 14:06:39,135.103,135.113
45141,2023-05-09 14:06:41,135.102,135.112
45142,2023-05-09 14:06:42,135.101,135.111
45143,2023-05-09 14:06:49,135.0975,135.10750000000002
45145,2023-05-09 14:06:50,135.082,135.092
45150,2023-05-09 14:06:51,135.082,135.092
45151,2023-05-09 14:06:52,135.076,135.086
45155,2023-05-09 14:06:53,135.075,135.085
45156,2023-05-09 14:06:54,135.074,135.084
45157,2023-05-09 14:06:55,135.073,135.083
45158,2023-05-09 14:06:57,135.07,135.08
45161,2023-05-09 14:06:58,135.073,135.083
45162,2023-05-09 14:06:59,135.072,135.082
45165,2023-05-09 14:07:00,135.067,135.077
45169,2023-05-09 14:07:05,135.06,135.07
45172,2023-05-09 14:07:06,135.06349999999998,135.07350000000002
45174,2023-05-09 14:07:07,135.064,135.074
45175,2023-05-09 14:07:08,135.065,135.075
45178,2023-05-09 14:07:09,135.066,135.076
45179,2023-05-09 14:07:14,135.067,135.077
45180,2023-05-09 14:07:18,135.066,135.076
45181,2023-05-09 14:07:21,135.06650000000002,135.0765
45183,2023-05-09 14:07:24,135.06650000000002,135.0765
45185,2023-05-09 14:07:25,135.067,135.077
45186,2023-05-09 14:07:27,135.071,135.081
45189,2023-05-09 14:07:28,135.0675,135.0775
45191,2023-05-09 14:07:29,135.068,135.078
45194,2023-05-09 14:07:30,135.067,135.077
45195,2023-05-09 14:07:34,135.066,135.076
45196,2023-05-09 14:07:35,135.067,135.077
45197,2023-05-09 14:07:36,135.059,135.069
45198,2023-05-09 14:07:38,135.05849999999998,135.0685
45200,2023-05-09 14:07:39,135.05849999999998,135.0685
45202,2023-05-09 14:07:40,135.058,135.068
45203,2023-05-09 14:07:41,135.0575,135.0675
45205,2023-05-09 14:07:42,135.057,135.067
45208,2023-05-09 14:07:43,135.051,135.061
45210,2023-05-09 14:07:45,135.055,135.065
45212,2023-05-09 14:07:47,135.05,135.06
45213,2023-05-09 14:07:50,135.049,135.059
45214,2023-05-09 14:07:51,135.05,135.06
45215,2023-05-09 14:07:55,135.049,135.059
45216,2023-05-09 14:08:00,135.049,135.059
45217,2023-05-09 14:08:01,135.045,135.055
45220,2023-05-09 14:08:02,135.049,135.059
45221,2023-05-09 14:08:03,135.053,135.063
45223,2023-05-09 14:08:04,135.055,135.065
45224,2023-05-09 14:08:05,135.054,135.064
45227,2023-05-09 14:08:06,135.053,135.063
45230,2023-05-09 14:08:07,135.0565,135.06650000000002
45234,2023-05-09 14:08:08,135.057,135.067
45235,2023-05-09 14:08:09,135.0575,135.0675
45237,2023-05-09 14:08:13,135.058,135.068
45238,2023-05-09 14:08:14,135.059,135.069
45239,2023-05-09 14:08:15,135.06,135.07
45241,2023-05-09 14:08:17,135.061,135.071
45242,2023-05-09 14:08:18,135.066,135.076
45243,2023-05-09 14:08:19,135.067,135.077
45244,2023-05-09 14:08:21,135.066,135.076
45245,2023-05-09 14:08:29,135.06650000000002,135.0765
45247,2023-05-09 14:08:37,135.065,135.075
45248,2023-05-09 14:08:38,135.0655,135.07549999999998
45250,2023-05-09 14:08:40,135.057,135.067
45251,2023-05-09 14:08:41,135.057,135.067
45254,2023-05-09 14:08:42,135.053,135.063
45257,2023-05-09 14:08:43,135.048,135.058
45258,2023-05-09 14:08:44,135.049,135.059
45259,2023-05-09 14:08:47,135.048,135.058
45262,2023-05-09 14:08:48,135.049,135.059
45263,2023-05-09 14:08:50,135.048,135.058
45264,2023-05-09 14:08:51,135.046,135.05599999999998
45266,2023-05-09 14:08:52,135.048,135.058
45269,2023-05-09 14:08:54,135.049,135.059
45270,2023-05-09 14:08:55,135.057,135.067
45271,2023-05-09 14:08:56,135.058,135.068
45272,2023-05-09 14:09:00,135.058,135.068
45273,2023-05-09 14:09:01,135.057,135.067
45274,2023-05-09 14:09:02,135.052,135.062
45275,2023-05-09 14:09:03,135.054,135.064
45277,2023-05-09 14:09:04,135.057,135.067
45278,2023-05-09 14:09:05,135.0565,135.06650000000002
45280,2023-05-09 14:09:06,135.056,135.066
45283,2023-05-09 14:09:07,135.057,135.067
45284,2023-05-09 14:09:09,135.058,135.068
45285,2023-05-09 14:09:16,135.057,135.067
45286,2023-05-09 14:09:17,135.0575,135.0675
45288,2023-05-09 14:09:18,135.056,135.066
45289,2023-05-09 14:09:19,135.057,135.067
45290,2023-05-09 14:09:21,135.058,135.068
45291,2023-05-09 14:09:25,135.059,135.069
45292,2023-05-09 14:09:28,135.063,135.073
45295,2023-05-09 14:09:31,135.062,135.072
45298,2023-05-09 14:09:32,135.064,135.074
45299,2023-05-09 14:09:40,135.07,135.07999999999998
45301,2023-05-09 14:09:42,135.072,135.082
45304,2023-05-09 14:09:43,135.0745,135.0845
45306,2023-05-09 14:09:44,135.075,135.085
45309,2023-05-09 14:09:45,135.0745,135.0845
45311,2023-05-09 14:09:46,135.07549999999998,135.08550000000002
45313,2023-05-09 14:09:47,135.076,135.086
45314,2023-05-09 14:09:49,135.077,135.087
45315,2023-05-09 14:09:50,135.076,135.086
45316,2023-05-09 14:09:52,135.075,135.085
45317,2023-05-09 14:09:55,135.07549999999998,135.08550000000002
45319,2023-05-09 14:09:58,135.076,135.086
45320,2023-05-09 14:10:00,135.076,135.086
45321,2023-05-09 14:10:03,135.0695,135.0795
45325,2023-05-09 14:10:04,135.06650000000002,135.0765
45327,2023-05-09 14:10:06,135.065,135.075
45328,2023-05-09 14:10:08,135.067,135.077
45329,2023-05-09 14:10:11,135.066,135.076
45330,2023-05-09 14:10:14,135.067,135.077
45331,2023-05-09 14:10:16,135.0695,135.0795
45335,2023-05-09 14:10:17,135.07,135.08
45336,2023-05-09 14:10:18,135.0675,135.0775
45338,2023-05-09 14:10:21,135.066,135.076
45339,2023-05-09 14:10:23,135.065,135.075
45340,2023-05-09 14:10:24,135.0655,135.07549999999998
45342,2023-05-09 14:10:25,135.066,135.076
45343,2023-05-09 14:10:26,135.067,135.077
45344,2023-05-09 14:10:30,135.066,135.076
45345,2023-05-09 14:10:31,135.066,135.076
45347,2023-05-09 14:10:32,135.0685,135.07850000000002
45349,2023-05-09 14:10:33,135.074,135.084
45352,2023-05-09 14:10:35,135.076,135.086
45353,2023-05-09 14:10:39,135.078,135.088
45356,2023-05-09 14:10:40,135.078,135.088
45361,2023-05-09 14:10:41,135.08,135.09
45362,2023-05-09 14:10:42,135.077,135.087
45363,2023-05-09 14:10:43,135.076,135.086
45364,2023-05-09 14:10:47,135.077,135.087
45365,2023-05-09 14:10:49,135.0765,135.0865
45367,2023-05-09 14:10:50,135.076,135.086
45368,2023-05-09 14:10:51,135.069,135.079
45371,2023-05-09 14:10:52,135.075,135.085
45372,2023-05-09 14:10:53,135.0745,135.0845
45374,2023-05-09 14:10:54,135.079,135.089
45376,2023-05-09 14:10:55,135.077,135.087
45377,2023-05-09 14:10:56,135.079,135.089
45378,2023-05-09 14:10:57,135.077,135.087
45379,2023-05-09 14:10:58,135.0775,135.08749999999998
45381,2023-05-09 14:11:00,135.077,135.087
45382,2023-05-09 14:11:01,135.078,135.088
45386,2023-05-09 14:11:02,135.077,135.087
45387,2023-05-09 14:11:03,135.07850000000002,135.0885
45389,2023-05-09 14:11:04,135.0795,135.0895
45393,2023-05-09 14:11:05,135.08,135.09
45394,2023-05-09 14:11:06,135.079,135.089
45396,2023-05-09 14:11:08,135.08,135.09
45399,2023-05-09 14:11:09,135.079,135.089
45400,2023-05-09 14:11:10,135.0775,135.08749999999998
45402,2023-05-09 14:11:12,135.076,135.086
45405,2023-05-09 14:11:13,135.07549999999998,135.08550000000002
45407,2023-05-09 14:11:14,135.068,135.078
45411,2023-05-09 14:11:15,135.067,135.077
45412,2023-05-09 14:11:17,135.063,135.07299999999998
45416,2023-05-09 14:11:18,135.0575,135.0675
45418,2023-05-09 14:11:19,135.056,135.066
45421,2023-05-09 14:11:20,135.057,135.067
45422,2023-05-09 14:11:23,135.058,135.068
45423,2023-05-09 14:11:26,135.057,135.067
45424,2023-05-09 14:11:28,135.058,135.068
45425,2023-05-09 14:11:31,135.057,135.067
45426,2023-05-09 14:11:34,135.0655,135.0755
45428,2023-05-09 14:11:35,135.068,135.078
45429,2023-05-09 14:11:36,135.07,135.08
45430,2023-05-09 14:11:37,135.07049999999998,135.0805
45434,2023-05-09 14:11:38,135.074,135.084
45437,2023-05-09 14:11:39,135.072,135.082
45440,2023-05-09 14:11:40,135.07150000000001,135.0815
