,time,bid,ask
14449,2023-05-09 07:17:59,100.89,100.913
14450,2023-05-09 07:18:00,100.89,100.913
14451,2023-05-09 07:18:03,100.889,100.912
14452,2023-05-09 07:18:04,100.89,100.913
14453,2023-05-09 07:18:13,100.886,100.909
14454,2023-05-09 07:18:16,100.885,100.908
14455,2023-05-09 07:18:17,100.884,100.907
14456,2023-05-09 07:18:19,100.885,100.908
14457,2023-05-09 07:18:20,100.8845,100.9075
14459,2023-05-09 07:18:21,100.886,100.909
14460,2023-05-09 07:18:25,100.8895,100.9125
14462,2023-05-09 07:18:27,100.8885,100.9115
14464,2023-05-09 07:18:28,100.89,100.913
14465,2023-05-09 07:18:29,100.893,100.916
14467,2023-05-09 07:18:30,100.894,100.917
14469,2023-05-09 07:18:32,100.897,100.92
14470,2023-05-09 07:18:35,100.8945,100.9175
14472,2023-05-09 07:18:36,100.893,100.916
14473,2023-05-09 07:18:37,100.891,100.914
14474,2023-05-09 07:18:38,100.889,100.912
14475,2023-05-09 07:18:39,100.8875,100.9105
14477,2023-05-09 07:18:40,100.888,100.911
14478,2023-05-09 07:18:41,100.889,100.912
14479,2023-05-09 07:18:43,100.8895,100.9125
14481,2023-05-09 07:18:44,100.89,100.913
14482,2023-05-09 07:18:45,100.889,100.912
14483,2023-05-09 07:18:46,100.89,100.913
14484,2023-05-09 07:18:48,100.89,100.91300000000001
14486,2023-05-09 07:18:49,100.894,100.917
14487,2023-05-09 07:18:50,100.896,100.919
14488,2023-05-09 07:18:52,100.891,100.914
14489,2023-05-09 07:18:53,100.89,100.913
14490,2023-05-09 07:18:54,100.8885,100.9115
14492,2023-05-09 07:18:57,100.889,100.912
14493,2023-05-09 07:18:58,100.894,100.917
14495,2023-05-09 07:18:59,100.893,100.916
14496,2023-05-09 07:19:00,100.8875,100.9105
14498,2023-05-09 07:19:01,100.886,100.909
14499,2023-05-09 07:19:02,100.884,100.907
14500,2023-05-09 07:19:04,100.883,100.906
14501,2023-05-09 07:19:08,100.87899999999999,100.902
14503,2023-05-09 07:19:09,100.876,100.899
14504,2023-05-09 07:19:10,100.87,100.893
14505,2023-05-09 07:19:12,100.867,100.89
14506,2023-05-09 07:19:13,100.866,100.889
14507,2023-05-09 07:19:14,100.868,100.891
14508,2023-05-09 07:19:15,100.87049999999999,100.8935
14510,2023-05-09 07:19:16,100.8685,100.89150000000001
14512,2023-05-09 07:19:17,100.869,100.892
14513,2023-05-09 07:19:19,100.872,100.895
14516,2023-05-09 07:19:21,100.87049999999999,100.89349999999999
14518,2023-05-09 07:19:23,100.8655,100.8885
14520,2023-05-09 07:19:24,100.864,100.887
14521,2023-05-09 07:19:26,100.866,100.889
14522,2023-05-09 07:19:27,100.872,100.895
14523,2023-05-09 07:19:29,100.8715,100.8945
14525,2023-05-09 07:19:30,100.873,100.896
14526,2023-05-09 07:19:31,100.872,100.895
14527,2023-05-09 07:19:32,100.872,100.895
14530,2023-05-09 07:19:33,100.868,100.891
14531,2023-05-09 07:19:34,100.869,100.892
14532,2023-05-09 07:19:35,100.87,100.893
14533,2023-05-09 07:19:36,100.871,100.894
14534,2023-05-09 07:19:37,100.872,100.895
14535,2023-05-09 07:19:38,100.87299999999999,100.896
14537,2023-05-09 07:19:39,100.876,100.899
14538,2023-05-09 07:19:40,100.877,100.9
14539,2023-05-09 07:19:41,100.882,100.905
14540,2023-05-09 07:19:42,100.8835,100.9065
14542,2023-05-09 07:19:43,100.8865,100.90950000000001
14544,2023-05-09 07:19:46,100.886,100.909
14545,2023-05-09 07:19:47,100.8875,100.9105
14547,2023-05-09 07:19:48,100.8895,100.9125
14549,2023-05-09 07:19:49,100.8895,100.9125
14551,2023-05-09 07:19:50,100.893,100.916
14552,2023-05-09 07:19:51,100.889,100.912
14553,2023-05-09 07:19:54,100.8895,100.9125
14555,2023-05-09 07:19:55,100.89,100.913
14556,2023-05-09 07:19:56,100.889,100.912
14557,2023-05-09 07:19:57,100.8875,100.9105
14559,2023-05-09 07:19:58,100.888,100.911
14560,2023-05-09 07:19:59,100.8875,100.9105
14562,2023-05-09 07:20:00,100.887,100.91
14564,2023-05-09 07:20:01,100.88300000000001,100.906
14566,2023-05-09 07:20:03,100.882,100.905
14567,2023-05-09 07:20:05,100.87899999999999,100.902
14569,2023-05-09 07:20:06,100.875,100.898
14571,2023-05-09 07:20:08,100.8755,100.8985
14573,2023-05-09 07:20:10,100.878,100.90100000000001
14575,2023-05-09 07:20:11,100.875,100.898
14577,2023-05-09 07:20:12,100.873,100.896
14578,2023-05-09 07:20:13,100.874,100.897
14579,2023-05-09 07:20:15,100.877,100.9
14580,2023-05-09 07:20:19,100.88050000000001,100.90350000000001
14582,2023-05-09 07:20:20,100.882,100.905
14584,2023-05-09 07:20:21,100.8835,100.9065
14586,2023-05-09 07:20:22,100.881,100.904
14587,2023-05-09 07:20:23,100.881,100.904
14590,2023-05-09 07:20:24,100.879,100.902
14593,2023-05-09 07:20:25,100.878,100.901
14594,2023-05-09 07:20:27,100.877,100.9
14595,2023-05-09 07:20:28,100.878,100.901
14596,2023-05-09 07:20:29,100.878,100.901
14599,2023-05-09 07:20:31,100.878,100.901
14600,2023-05-09 07:20:32,100.8775,100.9005
14602,2023-05-09 07:20:34,100.877,100.9
14603,2023-05-09 07:20:37,100.8745,100.89750000000001
14605,2023-05-09 07:20:38,100.875,100.898
14606,2023-05-09 07:20:39,100.874,100.897
14607,2023-05-09 07:20:43,100.8715,100.8945
14609,2023-05-09 07:20:44,100.87,100.893
14611,2023-05-09 07:20:45,100.869,100.892
14612,2023-05-09 07:20:47,100.8695,100.8925
14614,2023-05-09 07:20:50,100.868,100.891
14617,2023-05-09 07:20:51,100.8685,100.89150000000001
14619,2023-05-09 07:20:52,100.86250000000001,100.88550000000001
14621,2023-05-09 07:20:53,100.862,100.885
14622,2023-05-09 07:20:59,100.861,100.884
14623,2023-05-09 07:21:00,100.861,100.884
14626,2023-05-09 07:21:01,100.857,100.88
14628,2023-05-09 07:21:02,100.854,100.877
14629,2023-05-09 07:21:03,100.85249999999999,100.8755
14633,2023-05-09 07:21:05,100.854,100.877
14634,2023-05-09 07:21:06,100.851,100.874
14635,2023-05-09 07:21:07,100.85249999999999,100.8755
14639,2023-05-09 07:21:08,100.853,100.876
14640,2023-05-09 07:21:09,100.851,100.874
14641,2023-05-09 07:21:10,100.849,100.872
14642,2023-05-09 07:21:11,100.85,100.873
14643,2023-05-09 07:21:12,100.8495,100.8725
14645,2023-05-09 07:21:13,100.853,100.876
14648,2023-05-09 07:21:14,100.8535,100.8765
14650,2023-05-09 07:21:17,100.85499999999999,100.878
14652,2023-05-09 07:21:18,100.8495,100.8725
14654,2023-05-09 07:21:19,100.8515,100.8745
14656,2023-05-09 07:21:20,100.851,100.874
14657,2023-05-09 07:21:21,100.848,100.871
14658,2023-05-09 07:21:22,100.849,100.872
14659,2023-05-09 07:21:23,100.848,100.871
14660,2023-05-09 07:21:24,100.846,100.869
14661,2023-05-09 07:21:26,100.8475,100.87049999999999
14663,2023-05-09 07:21:27,100.846,100.869
14666,2023-05-09 07:21:28,100.848,100.871
14667,2023-05-09 07:21:29,100.85,100.873
14668,2023-05-09 07:21:30,100.8485,100.8715
14670,2023-05-09 07:21:32,100.849,100.872
14671,2023-05-09 07:21:33,100.85,100.873
14672,2023-05-09 07:21:34,100.852,100.875
14673,2023-05-09 07:21:35,100.8605,100.8835
14677,2023-05-09 07:21:36,100.86,100.883
14678,2023-05-09 07:21:37,100.86,100.88300000000001
14680,2023-05-09 07:21:38,100.8605,100.8835
14682,2023-05-09 07:21:39,100.86,100.883
14683,2023-05-09 07:21:41,100.85849999999999,100.8815
14685,2023-05-09 07:21:44,100.86,100.88300000000001
14687,2023-05-09 07:21:45,100.865,100.888
14688,2023-05-09 07:21:46,100.867,100.89
14691,2023-05-09 07:21:47,100.864,100.887
14693,2023-05-09 07:21:49,100.864,100.887
14694,2023-05-09 07:21:50,100.863,100.886
14695,2023-05-09 07:21:52,100.862,100.885
14696,2023-05-09 07:21:53,100.861,100.884
14697,2023-05-09 07:21:54,100.864,100.887
14698,2023-05-09 07:21:55,100.8625,100.88550000000001
14700,2023-05-09 07:21:57,100.862,100.88499999999999
14702,2023-05-09 07:21:59,100.864,100.887
14703,2023-05-09 07:22:00,100.864,100.887
14704,2023-05-09 07:22:01,100.8655,100.8885
14706,2023-05-09 07:22:03,100.865,100.888
14707,2023-05-09 07:22:06,100.8635,100.8865
14709,2023-05-09 07:22:07,100.864,100.887
14710,2023-05-09 07:22:09,100.866,100.889
14711,2023-05-09 07:22:10,100.865,100.888
14712,2023-05-09 07:22:11,100.86,100.883
14713,2023-05-09 07:22:12,100.859,100.882
14714,2023-05-09 07:22:14,100.856,100.87899999999999
14716,2023-05-09 07:22:16,100.853,100.876
14717,2023-05-09 07:22:19,100.852,100.875
14718,2023-05-09 07:22:20,100.85,100.873
14721,2023-05-09 07:22:21,100.846,100.869
14724,2023-05-09 07:22:22,100.8445,100.8675
14726,2023-05-09 07:22:23,100.842,100.865
14727,2023-05-09 07:22:24,100.843,100.866
14730,2023-05-09 07:22:25,100.844,100.867
14731,2023-05-09 07:22:26,100.837,100.86
14732,2023-05-09 07:22:27,100.842,100.865
14736,2023-05-09 07:22:29,100.843,100.866
14737,2023-05-09 07:22:30,100.845,100.868
14740,2023-05-09 07:22:31,100.8455,100.8685
14742,2023-05-09 07:22:32,100.8455,100.8685
14744,2023-05-09 07:22:34,100.847,100.87
14745,2023-05-09 07:22:35,100.85,100.87299999999999
14747,2023-05-09 07:22:36,100.84899999999999,100.872
14749,2023-05-09 07:22:38,100.848,100.87100000000001
14751,2023-05-09 07:22:39,100.845,100.868
14752,2023-05-09 07:22:40,100.845,100.868
14755,2023-05-09 07:22:41,100.845,100.868
14756,2023-05-09 07:22:44,100.846,100.869
14757,2023-05-09 07:22:45,100.847,100.87
14760,2023-05-09 07:22:47,100.84450000000001,100.8675
14762,2023-05-09 07:22:48,100.8445,100.8675
14764,2023-05-09 07:22:49,100.843,100.866
14765,2023-05-09 07:22:50,100.84049999999999,100.86349999999999
14767,2023-05-09 07:22:52,100.839,100.862
14768,2023-05-09 07:22:53,100.8425,100.8655
14770,2023-05-09 07:23:00,100.843,100.866
14771,2023-05-09 07:23:02,100.844,100.867
14772,2023-05-09 07:23:03,100.842,100.865
14773,2023-05-09 07:23:04,100.8395,100.8625
14775,2023-05-09 07:23:05,100.844,100.867
14778,2023-05-09 07:23:06,100.8495,100.8725
14780,2023-05-09 07:23:07,100.851,100.874
14781,2023-05-09 07:23:08,100.852,100.875
14782,2023-05-09 07:23:09,100.849,100.872
14783,2023-05-09 07:23:10,100.8475,100.87049999999999
14785,2023-05-09 07:23:11,100.845,100.868
14788,2023-05-09 07:23:12,100.847,100.87
14789,2023-05-09 07:23:15,100.845,100.868
14790,2023-05-09 07:23:16,100.844,100.867
14791,2023-05-09 07:23:18,100.8495,100.8725
14793,2023-05-09 07:23:20,100.851,100.874
14794,2023-05-09 07:23:21,100.8515,100.8745
14796,2023-05-09 07:23:22,100.85749999999999,100.88050000000001
14798,2023-05-09 07:23:23,100.861,100.884
14801,2023-05-09 07:23:24,100.858,100.881
14802,2023-05-09 07:23:26,100.86,100.883
14803,2023-05-09 07:23:27,100.858,100.881
14804,2023-05-09 07:23:28,100.856,100.879
14805,2023-05-09 07:23:29,100.855,100.878
14806,2023-05-09 07:23:30,100.854,100.877
14807,2023-05-09 07:23:31,100.851,100.874
14808,2023-05-09 07:23:33,100.852,100.875
14809,2023-05-09 07:23:36,100.849,100.872
14810,2023-05-09 07:23:38,100.85,100.873
14811,2023-05-09 07:23:40,100.851,100.874
14812,2023-05-09 07:23:42,100.85,100.873
14813,2023-05-09 07:23:44,100.851,100.874
14814,2023-05-09 07:23:45,100.841,100.864
14815,2023-05-09 07:23:46,100.843,100.866
14816,2023-05-09 07:23:48,100.841,100.864
14819,2023-05-09 07:23:49,100.8425,100.8655
14821,2023-05-09 07:23:50,100.843,100.866
14822,2023-05-09 07:23:51,100.844,100.867
14823,2023-05-09 07:23:52,100.845,100.868
14825,2023-05-09 07:23:54,100.843,100.866
14826,2023-05-09 07:23:55,100.844,100.867
14829,2023-05-09 07:23:56,100.846,100.869
14830,2023-05-09 07:23:58,100.84649999999999,100.8695
14832,2023-05-09 07:24:00,100.848,100.871
14835,2023-05-09 07:24:01,100.8485,100.8715
14839,2023-05-09 07:24:02,100.8485,100.8715
14841,2023-05-09 07:24:04,100.8455,100.8685
14843,2023-05-09 07:24:05,100.845,100.868
14844,2023-05-09 07:24:06,100.844,100.867
14845,2023-05-09 07:24:07,100.842,100.865
14848,2023-05-09 07:24:08,100.842,100.865
14849,2023-05-09 07:24:09,100.843,100.866
14850,2023-05-09 07:24:10,100.842,100.865
14851,2023-05-09 07:24:11,100.843,100.866
14852,2023-05-09 07:24:12,100.8445,100.8675
14854,2023-05-09 07:24:14,100.845,100.868
14857,2023-05-09 07:24:15,100.846,100.869
14858,2023-05-09 07:24:16,100.847,100.87
14859,2023-05-09 07:24:19,100.84049999999999,100.8635
14861,2023-05-09 07:24:22,100.8385,100.8615
14863,2023-05-09 07:24:25,100.84100000000001,100.864
14865,2023-05-09 07:24:27,100.84049999999999,100.8635
14867,2023-05-09 07:24:30,100.841,100.864
14868,2023-05-09 07:24:31,100.842,100.865
14871,2023-05-09 07:24:33,100.839,100.862
14872,2023-05-09 07:24:35,100.84,100.863
14873,2023-05-09 07:24:36,100.8415,100.86449999999999
14875,2023-05-09 07:24:37,100.843,100.866
14876,2023-05-09 07:24:38,100.8415,100.86449999999999
14878,2023-05-09 07:24:39,100.842,100.865
14879,2023-05-09 07:24:40,100.84,100.863
14880,2023-05-09 07:24:41,100.844,100.867
14883,2023-05-09 07:24:42,100.847,100.87
14884,2023-05-09 07:24:48,100.845,100.868
14885,2023-05-09 07:24:50,100.846,100.869
14888,2023-05-09 07:24:51,100.8515,100.8745
14890,2023-05-09 07:24:52,100.853,100.876
14891,2023-05-09 07:24:56,100.8535,100.8765
14893,2023-05-09 07:24:57,100.8515,100.8745
14895,2023-05-09 07:25:00,100.85,100.873
14898,2023-05-09 07:25:01,100.842,100.865
14899,2023-05-09 07:25:02,100.84,100.863
14900,2023-05-09 07:25:04,100.84049999999999,100.8635
14902,2023-05-09 07:25:05,100.8375,100.8605
14904,2023-05-09 07:25:06,100.839,100.862
14907,2023-05-09 07:25:08,100.841,100.864
14908,2023-05-09 07:25:10,100.839,100.862
14909,2023-05-09 07:25:11,100.84,100.863
14910,2023-05-09 07:25:12,100.841,100.864
14911,2023-05-09 07:25:14,100.8435,100.8665
14913,2023-05-09 07:25:15,100.8445,100.8675
14915,2023-05-09 07:25:16,100.846,100.869
14916,2023-05-09 07:25:17,100.8445,100.8675
14918,2023-05-09 07:25:18,100.845,100.868
14919,2023-05-09 07:25:19,100.841,100.864
14922,2023-05-09 07:25:20,100.84049999999999,100.8635
14924,2023-05-09 07:25:21,100.8435,100.8665
14926,2023-05-09 07:25:23,100.844,100.867
14927,2023-05-09 07:25:24,100.845,100.868
14928,2023-05-09 07:25:25,100.844,100.867
14929,2023-05-09 07:25:26,100.845,100.868
14930,2023-05-09 07:25:28,100.849,100.872
14933,2023-05-09 07:25:29,100.848,100.871
14934,2023-05-09 07:25:30,100.847,100.87
14935,2023-05-09 07:25:31,100.848,100.871
14936,2023-05-09 07:25:33,100.84700000000001,100.87
14938,2023-05-09 07:25:35,100.8475,100.87049999999999
14940,2023-05-09 07:25:36,100.847,100.87
14941,2023-05-09 07:25:38,100.848,100.871
14942,2023-05-09 07:25:43,100.847,100.87
14943,2023-05-09 07:25:44,100.846,100.869
14946,2023-05-09 07:25:46,100.843,100.866
14947,2023-05-09 07:25:47,100.842,100.865
14948,2023-05-09 07:25:50,100.841,100.864
14951,2023-05-09 07:25:51,100.8415,100.86449999999999
14953,2023-05-09 07:25:52,100.841,100.864
14956,2023-05-09 07:25:53,100.84,100.863
14957,2023-05-09 07:25:56,100.8425,100.8655
14961,2023-05-09 07:26:00,100.8425,100.8655
14963,2023-05-09 07:26:03,100.84450000000001,100.8675
14965,2023-05-09 07:26:04,100.845,100.868
14966,2023-05-09 07:26:06,100.846,100.869
14969,2023-05-09 07:26:07,100.843,100.866
14972,2023-05-09 07:26:08,100.844,100.867
14973,2023-05-09 07:26:09,100.845,100.868
14974,2023-05-09 07:26:11,100.8445,100.8675
14976,2023-05-09 07:26:13,100.846,100.869
14977,2023-05-09 07:26:14,100.8445,100.8675
14979,2023-05-09 07:26:15,100.843,100.866
14980,2023-05-09 07:26:16,100.842,100.865
14981,2023-05-09 07:26:17,100.843,100.866
14982,2023-05-09 07:26:20,100.8435,100.8665
14984,2023-05-09 07:26:21,100.84700000000001,100.87
14986,2023-05-09 07:26:22,100.853,100.876
14987,2023-05-09 07:26:23,100.852,100.875
14988,2023-05-09 07:26:24,100.8505,100.8735
14990,2023-05-09 07:26:25,100.849,100.872
14991,2023-05-09 07:26:26,100.848,100.871
14992,2023-05-09 07:26:31,100.852,100.875
14994,2023-05-09 07:26:32,100.85249999999999,100.8755
14996,2023-05-09 07:26:37,100.858,100.881
14997,2023-05-09 07:26:38,100.859,100.882
14998,2023-05-09 07:26:39,100.86,100.883
14999,2023-05-09 07:26:40,100.859,100.882
15000,2023-05-09 07:26:46,100.853,100.876
15001,2023-05-09 07:26:47,100.85249999999999,100.8755
15003,2023-05-09 07:26:48,100.8515,100.8745
15005,2023-05-09 07:26:49,100.85,100.873
15006,2023-05-09 07:26:50,100.852,100.875
15007,2023-05-09 07:26:52,100.8535,100.8765
15009,2023-05-09 07:26:54,100.8535,100.8765
15011,2023-05-09 07:26:55,100.856,100.879
15012,2023-05-09 07:26:56,100.859,100.882
15013,2023-05-09 07:26:57,100.858,100.881
15014,2023-05-09 07:27:00,100.856,100.87899999999999
15016,2023-05-09 07:27:01,100.851,100.874
15019,2023-05-09 07:27:02,100.851,100.874
15020,2023-05-09 07:27:03,100.8515,100.8745
15024,2023-05-09 07:27:04,100.8495,100.8725
15026,2023-05-09 07:27:05,100.846,100.869
15027,2023-05-09 07:27:06,100.844,100.867
15028,2023-05-09 07:27:07,100.843,100.866
15029,2023-05-09 07:27:08,100.842,100.865
15030,2023-05-09 07:27:09,100.843,100.866
15031,2023-05-09 07:27:10,100.8435,100.8665
15033,2023-05-09 07:27:12,100.8435,100.8665
15035,2023-05-09 07:27:16,100.845,100.868
15036,2023-05-09 07:27:17,100.844,100.867
15039,2023-05-09 07:27:18,100.849,100.872
15042,2023-05-09 07:27:20,100.85499999999999,100.878
15046,2023-05-09 07:27:22,100.85900000000001,100.882
15048,2023-05-09 07:27:23,100.85849999999999,100.8815
15050,2023-05-09 07:27:27,100.859,100.882
15051,2023-05-09 07:27:31,100.862,100.88499999999999
15053,2023-05-09 07:27:36,100.861,100.884
15054,2023-05-09 07:27:37,100.85900000000001,100.882
15056,2023-05-09 07:27:38,100.856,100.879
15057,2023-05-09 07:27:39,100.855,100.878
15058,2023-05-09 07:27:42,100.856,100.879
15059,2023-05-09 07:27:46,100.857,100.88
15060,2023-05-09 07:27:47,100.86,100.883
15061,2023-05-09 07:27:51,100.861,100.884
15062,2023-05-09 07:27:52,100.86099999999999,100.884
15064,2023-05-09 07:27:53,100.863,100.886
15065,2023-05-09 07:27:58,100.861,100.884
15066,2023-05-09 07:27:59,100.862,100.885
15067,2023-05-09 07:28:00,100.85849999999999,100.8815
15069,2023-05-09 07:28:01,100.852,100.875
15070,2023-05-09 07:28:02,100.853,100.876
15073,2023-05-09 07:28:03,100.852,100.875
15074,2023-05-09 07:28:04,100.849,100.872
15075,2023-05-09 07:28:05,100.8495,100.8725
15077,2023-05-09 07:28:07,100.848,100.871
15080,2023-05-09 07:28:08,100.849,100.872
15083,2023-05-09 07:28:09,100.8485,100.8715
15085,2023-05-09 07:28:10,100.84899999999999,100.872
15087,2023-05-09 07:28:12,100.8495,100.8725
15089,2023-05-09 07:28:13,100.85,100.873
15090,2023-05-09 07:28:15,100.848,100.871
15091,2023-05-09 07:28:16,100.849,100.872
15092,2023-05-09 07:28:17,100.8515,100.8745
15094,2023-05-09 07:28:20,100.8535,100.8765
15096,2023-05-09 07:28:21,100.857,100.88
15097,2023-05-09 07:28:27,100.858,100.881
15098,2023-05-09 07:28:29,100.853,100.876
15101,2023-05-09 07:28:32,100.845,100.868
15105,2023-05-09 07:28:34,100.84649999999999,100.8695
15107,2023-05-09 07:28:35,100.846,100.869
15108,2023-05-09 07:28:36,100.8445,100.8675
15110,2023-05-09 07:28:37,100.843,100.866
15111,2023-05-09 07:28:38,100.841,100.864
15112,2023-05-09 07:28:43,100.84,100.863
15113,2023-05-09 07:28:44,100.839,100.862
15114,2023-05-09 07:28:47,100.841,100.864
15115,2023-05-09 07:29:00,100.841,100.864
15116,2023-05-09 07:29:01,100.84,100.863
15117,2023-05-09 07:29:06,100.839,100.862
15118,2023-05-09 07:29:07,100.838,100.861
15121,2023-05-09 07:29:08,100.84,100.863
15122,2023-05-09 07:29:12,100.838,100.861
15125,2023-05-09 07:29:15,100.8375,100.8605
15127,2023-05-09 07:29:16,100.8385,100.8615
15131,2023-05-09 07:29:17,100.8385,100.8615
15135,2023-05-09 07:29:19,100.837,100.86
15136,2023-05-09 07:29:20,100.839,100.862
15139,2023-05-09 07:29:21,100.843,100.866
15142,2023-05-09 07:29:22,100.844,100.867
15143,2023-05-09 07:29:24,100.8435,100.8665
15145,2023-05-09 07:29:25,100.843,100.866
15146,2023-05-09 07:29:27,100.8435,100.8665
15148,2023-05-09 07:29:28,100.844,100.867
15149,2023-05-09 07:29:29,100.843,100.866
15150,2023-05-09 07:29:30,100.844,100.867
15151,2023-05-09 07:29:32,100.845,100.868
15152,2023-05-09 07:29:33,100.844,100.867
15153,2023-05-09 07:29:34,100.842,100.865
15154,2023-05-09 07:29:35,100.843,100.866
15155,2023-05-09 07:29:42,100.844,100.867
15156,2023-05-09 07:29:43,100.845,100.868
15157,2023-05-09 07:29:46,100.846,100.869
15158,2023-05-09 07:29:47,100.845,100.868
15159,2023-05-09 07:29:53,100.846,100.869
15160,2023-05-09 07:29:55,100.845,100.868
15162,2023-05-09 07:30:00,100.8455,100.8685
15164,2023-05-09 07:30:01,100.848,100.871
15165,2023-05-09 07:30:02,100.852,100.875
15167,2023-05-09 07:30:05,100.852,100.875
15168,2023-05-09 07:30:06,100.8495,100.8725
15170,2023-05-09 07:30:08,100.847,100.87
15171,2023-05-09 07:30:09,100.84649999999999,100.8695
15173,2023-05-09 07:30:10,100.846,100.869
15174,2023-05-09 07:30:11,100.84649999999999,100.8695
15176,2023-05-09 07:30:12,100.842,100.86500000000001
15178,2023-05-09 07:30:16,100.84,100.863
15179,2023-05-09 07:30:18,100.848,100.871
15180,2023-05-09 07:30:20,100.847,100.87
15181,2023-05-09 07:30:21,100.846,100.869
15182,2023-05-09 07:30:22,100.8425,100.8655
15184,2023-05-09 07:30:28,100.837,100.86
15185,2023-05-09 07:30:29,100.839,100.862
15186,2023-05-09 07:30:30,100.838,100.861
15187,2023-05-09 07:30:35,100.83699999999999,100.86
