,time,bid,ask
8202,2023-05-09 02:23:28,148.443,148.461
8205,2023-05-09 02:23:31,148.44650000000001,148.4645
8207,2023-05-09 02:23:34,148.448,148.466
8208,2023-05-09 02:23:35,148.45049999999998,148.4685
8210,2023-05-09 02:23:36,148.448,148.466
8211,2023-05-09 02:23:37,148.447,148.465
8212,2023-05-09 02:23:38,148.446,148.464
8213,2023-05-09 02:23:39,148.447,148.465
8214,2023-05-09 02:23:42,148.449,148.467
8215,2023-05-09 02:23:43,148.449,148.46699999999998
8217,2023-05-09 02:23:46,148.449,148.467
8218,2023-05-09 02:23:49,148.45,148.468
8219,2023-05-09 02:23:54,148.449,148.467
8220,2023-05-09 02:23:55,148.448,148.466
8221,2023-05-09 02:23:56,148.451,148.469
8222,2023-05-09 02:23:57,148.452,148.47
8223,2023-05-09 02:23:59,148.449,148.467
8224,2023-05-09 02:24:00,148.451,148.469
8225,2023-05-09 02:24:01,148.4525,148.47050000000002
8227,2023-05-09 02:24:02,148.4505,148.4685
8229,2023-05-09 02:24:03,148.4475,148.46550000000002
8231,2023-05-09 02:24:05,148.44650000000001,148.4645
8233,2023-05-09 02:24:06,148.447,148.465
8234,2023-05-09 02:24:07,148.45,148.46800000000002
8236,2023-05-09 02:24:08,148.451,148.469
8237,2023-05-09 02:24:09,148.442,148.46
8239,2023-05-09 02:24:13,148.442,148.46
8240,2023-05-09 02:24:22,148.443,148.461
8241,2023-05-09 02:24:25,148.446,148.464
8244,2023-05-09 02:24:26,148.446,148.464
8246,2023-05-09 02:24:27,148.446,148.464
8247,2023-05-09 02:24:28,148.44650000000001,148.4645
8249,2023-05-09 02:24:32,148.4445,148.46249999999998
8251,2023-05-09 02:24:33,148.448,148.466
8253,2023-05-09 02:24:36,148.448,148.466
8254,2023-05-09 02:24:37,148.45,148.468
8257,2023-05-09 02:24:38,148.452,148.47
8258,2023-05-09 02:24:40,148.451,148.469
8259,2023-05-09 02:24:41,148.441,148.459
8260,2023-05-09 02:24:43,148.442,148.46
8261,2023-05-09 02:24:47,148.46949999999998,148.4875
8265,2023-05-09 02:24:48,148.47,148.488
8267,2023-05-09 02:24:50,148.47,148.488
8268,2023-05-09 02:24:52,148.46949999999998,148.4875
8270,2023-05-09 02:24:59,148.4615,148.4795
8272,2023-05-09 02:25:00,148.46,148.478
8273,2023-05-09 02:25:02,148.452,148.47
8275,2023-05-09 02:25:04,148.45,148.468
8276,2023-05-09 02:25:06,148.449,148.467
8277,2023-05-09 02:25:07,148.44,148.458
8278,2023-05-09 02:25:09,148.443,148.461
8279,2023-05-09 02:25:10,148.448,148.466
8280,2023-05-09 02:25:11,148.447,148.465
8282,2023-05-09 02:25:12,148.448,148.466
8284,2023-05-09 02:25:13,148.4475,148.46550000000002
8286,2023-05-09 02:25:14,148.448,148.466
8287,2023-05-09 02:25:16,148.449,148.467
8288,2023-05-09 02:25:17,148.451,148.469
8289,2023-05-09 02:25:18,148.441,148.459
8290,2023-05-09 02:25:19,148.44,148.458
8291,2023-05-09 02:25:20,148.438,148.456
8292,2023-05-09 02:25:21,148.4375,148.4555
8294,2023-05-09 02:25:22,148.44,148.458
8295,2023-05-09 02:25:24,148.44150000000002,148.4595
8297,2023-05-09 02:25:27,148.43650000000002,148.4545
8299,2023-05-09 02:25:28,148.433,148.451
8300,2023-05-09 02:25:30,148.432,148.45
8301,2023-05-09 02:25:31,148.429,148.447
8302,2023-05-09 02:25:32,148.4305,148.44850000000002
8304,2023-05-09 02:25:34,148.432,148.45
8305,2023-05-09 02:25:36,148.433,148.451
8306,2023-05-09 02:25:38,148.432,148.45
8307,2023-05-09 02:25:39,148.44299999999998,148.461
8309,2023-05-09 02:25:40,148.446,148.464
8310,2023-05-09 02:25:42,148.447,148.465
8311,2023-05-09 02:25:43,148.4405,148.45850000000002
8313,2023-05-09 02:25:44,148.4425,148.46050000000002
8315,2023-05-09 02:25:46,148.4425,148.46050000000002
8317,2023-05-09 02:25:47,148.4425,148.46050000000002
8319,2023-05-09 02:25:48,148.443,148.461
8320,2023-05-09 02:25:50,148.442,148.46
8321,2023-05-09 02:25:53,148.4405,148.45850000000002
8323,2023-05-09 02:25:55,148.45,148.468
8324,2023-05-09 02:25:57,148.449,148.467
8325,2023-05-09 02:25:58,148.45749999999998,148.4755
8327,2023-05-09 02:26:00,148.457,148.475
8328,2023-05-09 02:26:03,148.45850000000002,148.4765
8330,2023-05-09 02:26:04,148.461,148.479
8333,2023-05-09 02:26:05,148.466,148.484
8334,2023-05-09 02:26:07,148.465,148.483
8335,2023-05-09 02:26:08,148.46,148.478
8336,2023-05-09 02:26:09,148.458,148.476
8337,2023-05-09 02:26:13,148.46300000000002,148.481
8339,2023-05-09 02:26:15,148.466,148.484
8340,2023-05-09 02:26:16,148.467,148.485
8341,2023-05-09 02:26:19,148.466,148.484
8342,2023-05-09 02:26:20,148.466,148.484
8344,2023-05-09 02:26:24,148.468,148.486
8345,2023-05-09 02:26:25,148.468,148.486
8348,2023-05-09 02:26:26,148.4675,148.4855
8350,2023-05-09 02:26:27,148.46800000000002,148.486
8352,2023-05-09 02:26:28,148.468,148.486
8353,2023-05-09 02:26:29,148.466,148.484
8354,2023-05-09 02:26:30,148.465,148.483
8355,2023-05-09 02:26:32,148.458,148.476
8356,2023-05-09 02:26:33,148.456,148.474
8357,2023-05-09 02:26:34,148.457,148.475
8358,2023-05-09 02:26:35,148.45749999999998,148.4755
8360,2023-05-09 02:26:37,148.455,148.473
8361,2023-05-09 02:26:38,148.4555,148.4735
8363,2023-05-09 02:26:39,148.456,148.474
8364,2023-05-09 02:26:40,148.457,148.475
8365,2023-05-09 02:26:43,148.4555,148.4735
8367,2023-05-09 02:26:44,148.454,148.472
8371,2023-05-09 02:26:45,148.451,148.469
8372,2023-05-09 02:26:47,148.45350000000002,148.4715
8374,2023-05-09 02:26:52,148.457,148.475
8377,2023-05-09 02:26:53,148.456,148.474
8378,2023-05-09 02:26:54,148.45749999999998,148.4755
8380,2023-05-09 02:26:59,148.45749999999998,148.4755
8382,2023-05-09 02:27:00,148.458,148.476
8383,2023-05-09 02:27:02,148.4595,148.47750000000002
8385,2023-05-09 02:27:03,148.458,148.476
8386,2023-05-09 02:27:07,148.46,148.478
8389,2023-05-09 02:27:09,148.45850000000002,148.4765
8391,2023-05-09 02:27:11,148.458,148.476
8392,2023-05-09 02:27:14,148.45049999999998,148.4685
8394,2023-05-09 02:27:17,148.451,148.469
8395,2023-05-09 02:27:19,148.45049999999998,148.4685
8397,2023-05-09 02:27:26,148.441,148.459
8398,2023-05-09 02:27:28,148.441,148.459
8402,2023-05-09 02:27:30,148.44,148.458
8404,2023-05-09 02:27:31,148.437,148.455
8407,2023-05-09 02:27:33,148.43650000000002,148.4545
8409,2023-05-09 02:27:36,148.438,148.456
8410,2023-05-09 02:27:38,148.439,148.457
8411,2023-05-09 02:27:40,148.4405,148.45850000000002
8413,2023-05-09 02:27:41,148.4405,148.45850000000002
8415,2023-05-09 02:27:42,148.443,148.461
8416,2023-05-09 02:27:43,148.442,148.46
8417,2023-05-09 02:27:44,148.441,148.459
8418,2023-05-09 02:27:45,148.44,148.458
8419,2023-05-09 02:27:47,148.441,148.459
8420,2023-05-09 02:28:00,148.441,148.459
8421,2023-05-09 02:28:01,148.442,148.46
8422,2023-05-09 02:28:02,148.441,148.459
8423,2023-05-09 02:28:04,148.44,148.458
8424,2023-05-09 02:28:05,148.441,148.459
8425,2023-05-09 02:28:07,148.442,148.46
8426,2023-05-09 02:28:09,148.441,148.459
8427,2023-05-09 02:28:11,148.43599999999998,148.454
8429,2023-05-09 02:28:12,148.44,148.458
8432,2023-05-09 02:28:13,148.44,148.458
8433,2023-05-09 02:28:15,148.441,148.459
8434,2023-05-09 02:28:20,148.4395,148.45749999999998
8436,2023-05-09 02:28:21,148.4395,148.45749999999998
8438,2023-05-09 02:28:22,148.4355,148.45350000000002
8440,2023-05-09 02:28:24,148.435,148.453
8441,2023-05-09 02:28:25,148.43650000000002,148.4545
8443,2023-05-09 02:28:26,148.43650000000002,148.4545
8445,2023-05-09 02:28:30,148.4425,148.46050000000002
8447,2023-05-09 02:28:31,148.442,148.46
8448,2023-05-09 02:28:34,148.4435,148.4615
8450,2023-05-09 02:28:36,148.444,148.462
8451,2023-05-09 02:28:37,148.442,148.46
8452,2023-05-09 02:28:38,148.443,148.461
8453,2023-05-09 02:28:39,148.442,148.46
8454,2023-05-09 02:28:42,148.443,148.461
8455,2023-05-09 02:28:44,148.442,148.46
8456,2023-05-09 02:28:45,148.43599999999998,148.454
8458,2023-05-09 02:28:48,148.445,148.463
8459,2023-05-09 02:28:49,148.4475,148.46550000000002
8461,2023-05-09 02:28:50,148.448,148.466
8462,2023-05-09 02:28:52,148.447,148.465
8463,2023-05-09 02:28:53,148.448,148.466
8464,2023-05-09 02:28:54,148.4475,148.46550000000002
8466,2023-05-09 02:28:55,148.448,148.466
8467,2023-05-09 02:28:56,148.4515,148.46949999999998
8469,2023-05-09 02:28:57,148.451,148.469
8470,2023-05-09 02:28:58,148.44850000000002,148.4665
8472,2023-05-09 02:29:00,148.448,148.466
8473,2023-05-09 02:29:01,148.449,148.467
8474,2023-05-09 02:29:02,148.448,148.466
8475,2023-05-09 02:29:04,148.446,148.464
8476,2023-05-09 02:29:05,148.446,148.464
8478,2023-05-09 02:29:07,148.44549999999998,148.4635
8480,2023-05-09 02:29:10,148.446,148.464
8481,2023-05-09 02:29:11,148.447,148.465
8482,2023-05-09 02:29:12,148.448,148.466
8483,2023-05-09 02:29:13,148.451,148.469
8484,2023-05-09 02:29:16,148.4515,148.46949999999998
8486,2023-05-09 02:29:21,148.45,148.468
8487,2023-05-09 02:29:24,148.4515,148.46949999999998
8489,2023-05-09 02:29:26,148.451,148.469
8490,2023-05-09 02:29:27,148.4525,148.47050000000002
8492,2023-05-09 02:29:33,148.4545,148.47250000000003
8494,2023-05-09 02:29:35,148.453,148.471
8495,2023-05-09 02:29:36,148.452,148.47
8496,2023-05-09 02:29:37,148.45350000000002,148.4715
8498,2023-05-09 02:29:39,148.45350000000002,148.4715
8500,2023-05-09 02:29:43,148.4525,148.47050000000002
8502,2023-05-09 02:29:45,148.455,148.473
8503,2023-05-09 02:29:46,148.4555,148.4735
