,time,bid,ask
8978,2023-05-09 07:08:45,1.09962,1.09971
8979,2023-05-09 07:08:47,1.099565,1.099655
8981,2023-05-09 07:08:48,1.09949,1.09958
8982,2023-05-09 07:08:49,1.099515,1.099605
8984,2023-05-09 07:08:50,1.09958,1.09967
8985,2023-05-09 07:08:51,1.09957,1.09966
8986,2023-05-09 07:08:52,1.099575,1.099665
8988,2023-05-09 07:08:53,1.09956,1.09965
8991,2023-05-09 07:08:55,1.0994199999999998,1.09951
8995,2023-05-09 07:08:56,1.09942,1.09951
8996,2023-05-09 07:08:57,1.09943,1.09952
8997,2023-05-09 07:09:00,1.099485,1.099575
8999,2023-05-09 07:09:01,1.099465,1.099555
9003,2023-05-09 07:09:05,1.09942,1.09951
9004,2023-05-09 07:09:06,1.0994,1.09949
9006,2023-05-09 07:09:08,1.099475,1.0995650000000001
9012,2023-05-09 07:09:09,1.099465,1.099555
9014,2023-05-09 07:09:11,1.099455,1.099545
9020,2023-05-09 07:09:12,1.09945,1.09954
9023,2023-05-09 07:09:13,1.09947,1.09956
9024,2023-05-09 07:09:14,1.09948,1.09957
9025,2023-05-09 07:09:18,1.09953,1.09962
9028,2023-05-09 07:09:19,1.09959,1.09968
9031,2023-05-09 07:09:20,1.099625,1.099715
9033,2023-05-09 07:09:22,1.099615,1.099705
9035,2023-05-09 07:09:25,1.09959,1.09968
9036,2023-05-09 07:09:27,1.09957,1.09966
9037,2023-05-09 07:09:28,1.09952,1.09961
9038,2023-05-09 07:09:32,1.09957,1.09966
9039,2023-05-09 07:09:33,1.09948,1.09957
9040,2023-05-09 07:09:35,1.099515,1.099605
9042,2023-05-09 07:09:36,1.09954,1.0996299999999999
9044,2023-05-09 07:09:37,1.099575,1.099665
9046,2023-05-09 07:09:40,1.099585,1.099675
9048,2023-05-09 07:09:41,1.09964,1.09973
9049,2023-05-09 07:09:42,1.0996299999999999,1.09972
9050,2023-05-09 07:09:43,1.09962,1.09971
9051,2023-05-09 07:09:45,1.09958,1.09967
9054,2023-05-09 07:09:46,1.09962,1.09971
9055,2023-05-09 07:09:48,1.09961,1.0997
9056,2023-05-09 07:09:49,1.09958,1.09967
9059,2023-05-09 07:09:50,1.099585,1.099675
9061,2023-05-09 07:09:52,1.09957,1.09966
9062,2023-05-09 07:09:53,1.099615,1.0997050000000002
9064,2023-05-09 07:09:54,1.09966,1.09975
9066,2023-05-09 07:09:55,1.09968,1.09977
9067,2023-05-09 07:09:56,1.09971,1.0998
9070,2023-05-09 07:09:57,1.09973,1.09982
9072,2023-05-09 07:09:58,1.09972,1.09981
9073,2023-05-09 07:09:59,1.09971,1.0998
9076,2023-05-09 07:10:00,1.09971,1.0998
9078,2023-05-09 07:10:01,1.09968,1.09977
9079,2023-05-09 07:10:02,1.09969,1.09978
9080,2023-05-09 07:10:03,1.09973,1.09982
9081,2023-05-09 07:10:05,1.099745,1.0998350000000001
9083,2023-05-09 07:10:06,1.09975,1.09984
9084,2023-05-09 07:10:07,1.09975,1.09984
9089,2023-05-09 07:10:10,1.099715,1.099805
9091,2023-05-09 07:10:12,1.099725,1.099815
9093,2023-05-09 07:10:14,1.09972,1.09981
9094,2023-05-09 07:10:15,1.09971,1.0998
9095,2023-05-09 07:10:16,1.099695,1.099785
9097,2023-05-09 07:10:17,1.09968,1.09977
9099,2023-05-09 07:10:18,1.099645,1.099735
9103,2023-05-09 07:10:19,1.0996700000000001,1.0997599999999998
9105,2023-05-09 07:10:21,1.099665,1.099755
9107,2023-05-09 07:10:22,1.099625,1.099715
9109,2023-05-09 07:10:23,1.09957,1.09966
9112,2023-05-09 07:10:24,1.099545,1.099635
9116,2023-05-09 07:10:26,1.09956,1.09965
9119,2023-05-09 07:10:31,1.09961,1.0997
9122,2023-05-09 07:10:33,1.0995949999999999,1.099685
9124,2023-05-09 07:10:35,1.09957,1.09966
9125,2023-05-09 07:10:36,1.09958,1.09967
9126,2023-05-09 07:10:38,1.09956,1.09965
9127,2023-05-09 07:10:40,1.0995249999999999,1.099615
9129,2023-05-09 07:10:41,1.09949,1.09958
9130,2023-05-09 07:10:43,1.099505,1.0995949999999999
9132,2023-05-09 07:10:45,1.0995,1.09959
9133,2023-05-09 07:10:46,1.099515,1.099605
9137,2023-05-09 07:10:49,1.09953,1.09962
9138,2023-05-09 07:10:52,1.09952,1.09961
9139,2023-05-09 07:10:53,1.09953,1.09962
9140,2023-05-09 07:10:55,1.09952,1.09961
9141,2023-05-09 07:10:56,1.09956,1.09965
9146,2023-05-09 07:10:58,1.09957,1.09966
9147,2023-05-09 07:10:59,1.09961,1.0997
9148,2023-05-09 07:11:00,1.09961,1.0997
9149,2023-05-09 07:11:01,1.09962,1.09971
9150,2023-05-09 07:11:02,1.09966,1.09975
9151,2023-05-09 07:11:03,1.099625,1.099715
9153,2023-05-09 07:11:04,1.099555,1.099645
9155,2023-05-09 07:11:06,1.09952,1.09961
9156,2023-05-09 07:11:07,1.09953,1.09962
9157,2023-05-09 07:11:09,1.0995599999999999,1.09965
9159,2023-05-09 07:11:12,1.09956,1.09965
9160,2023-05-09 07:11:13,1.09957,1.09966
9161,2023-05-09 07:11:18,1.0995400000000002,1.0996299999999999
9163,2023-05-09 07:11:19,1.09953,1.09962
9164,2023-05-09 07:11:20,1.0995599999999999,1.09965
9166,2023-05-09 07:11:23,1.09954,1.0996299999999999
9167,2023-05-09 07:11:24,1.09954,1.0996299999999999
9170,2023-05-09 07:11:27,1.0995650000000001,1.099655
9172,2023-05-09 07:11:28,1.099575,1.099665
9174,2023-05-09 07:11:29,1.09962,1.09971
9177,2023-05-09 07:11:30,1.0996299999999999,1.09972
9180,2023-05-09 07:11:31,1.09966,1.09975
9181,2023-05-09 07:11:32,1.09964,1.09973
9182,2023-05-09 07:11:33,1.09966,1.09975
9183,2023-05-09 07:11:34,1.09965,1.09974
9184,2023-05-09 07:11:36,1.09966,1.09975
9185,2023-05-09 07:11:38,1.09964,1.09973
9187,2023-05-09 07:11:39,1.09966,1.09975
9188,2023-05-09 07:11:40,1.0996299999999999,1.09972
9191,2023-05-09 07:11:41,1.09956,1.09965
9192,2023-05-09 07:11:42,1.09957,1.09966
9193,2023-05-09 07:11:46,1.0996000000000001,1.0996899999999998
9195,2023-05-09 07:11:53,1.09962,1.09971
9196,2023-05-09 07:11:55,1.099665,1.099755
9198,2023-05-09 07:11:59,1.09972,1.09981
9201,2023-05-09 07:12:00,1.0997400000000002,1.0998299999999999
9203,2023-05-09 07:12:01,1.099755,1.099845
9205,2023-05-09 07:12:02,1.099805,1.099895
9207,2023-05-09 07:12:03,1.09978,1.09987
9208,2023-05-09 07:12:04,1.099785,1.099875
9210,2023-05-09 07:12:05,1.09979,1.09988
9211,2023-05-09 07:12:06,1.0998,1.09989
9214,2023-05-09 07:12:08,1.09982,1.09991
9215,2023-05-09 07:12:10,1.09981,1.0999
9216,2023-05-09 07:12:11,1.09982,1.09991
9217,2023-05-09 07:12:13,1.099825,1.0999150000000002
9219,2023-05-09 07:12:14,1.09978,1.09987
9220,2023-05-09 07:12:15,1.09977,1.09986
9221,2023-05-09 07:12:17,1.099745,1.0998350000000001
9225,2023-05-09 07:12:18,1.09973,1.09982
9228,2023-05-09 07:12:20,1.09971,1.0998
9229,2023-05-09 07:12:25,1.099685,1.0997750000000002
9231,2023-05-09 07:12:26,1.0996899999999998,1.09978
9233,2023-05-09 07:12:31,1.09971,1.0998
9236,2023-05-09 07:12:34,1.0997,1.09979
9237,2023-05-09 07:12:38,1.09972,1.09981
9238,2023-05-09 07:12:41,1.09971,1.0998
9239,2023-05-09 07:12:42,1.09973,1.09982
9240,2023-05-09 07:12:43,1.09971,1.0998
9241,2023-05-09 07:12:51,1.09973,1.09982
9244,2023-05-09 07:13:00,1.0997249999999998,1.099815
9246,2023-05-09 07:13:03,1.09971,1.0998
9247,2023-05-09 07:13:04,1.09972,1.09981
9248,2023-05-09 07:13:09,1.09971,1.0998
9249,2023-05-09 07:13:17,1.099765,1.099855
9251,2023-05-09 07:13:20,1.099775,1.0998649999999999
9253,2023-05-09 07:13:23,1.09981,1.0999
9254,2023-05-09 07:13:24,1.09986,1.09995
9255,2023-05-09 07:13:26,1.09986,1.09995
9258,2023-05-09 07:13:28,1.09986,1.09995
9259,2023-05-09 07:13:29,1.099815,1.0999050000000001
9261,2023-05-09 07:13:31,1.09983,1.09992
9262,2023-05-09 07:13:32,1.09988,1.09997
9263,2023-05-09 07:13:36,1.0999,1.09999
9264,2023-05-09 07:13:37,1.09989,1.09998
9265,2023-05-09 07:13:40,1.09992,1.10001
9266,2023-05-09 07:13:41,1.09991,1.1
9267,2023-05-09 07:13:44,1.09989,1.09998
9269,2023-05-09 07:13:45,1.099895,1.099985
9271,2023-05-09 07:13:46,1.09991,1.1
9272,2023-05-09 07:13:47,1.09992,1.10001
9273,2023-05-09 07:13:53,1.09991,1.1
9274,2023-05-09 07:13:54,1.09987,1.09996
9277,2023-05-09 07:13:55,1.09987,1.09996
9278,2023-05-09 07:13:56,1.09986,1.09995
9279,2023-05-09 07:14:00,1.0999050000000001,1.099995
9283,2023-05-09 07:14:02,1.099915,1.100005
9285,2023-05-09 07:14:05,1.099945,1.100035
9287,2023-05-09 07:14:06,1.09998,1.10007
9288,2023-05-09 07:14:09,1.09999,1.10008
9289,2023-05-09 07:14:10,1.09998,1.10007
9290,2023-05-09 07:14:14,1.099895,1.099985
9292,2023-05-09 07:14:17,1.0998649999999999,1.099955
9296,2023-05-09 07:14:19,1.09981,1.0999
9299,2023-05-09 07:14:20,1.09981,1.0999
9300,2023-05-09 07:14:22,1.09977,1.09986
9301,2023-05-09 07:14:23,1.09979,1.09988
9302,2023-05-09 07:14:24,1.09981,1.0999
9303,2023-05-09 07:14:25,1.09983,1.09992
9304,2023-05-09 07:14:26,1.09987,1.09996
9307,2023-05-09 07:14:29,1.09983,1.09992
9308,2023-05-09 07:14:30,1.09981,1.0999
9311,2023-05-09 07:14:31,1.09976,1.09985
9312,2023-05-09 07:14:34,1.099725,1.099815
9314,2023-05-09 07:14:35,1.09966,1.09975
9316,2023-05-09 07:14:36,1.09965,1.09974
9317,2023-05-09 07:14:37,1.099655,1.099745
9319,2023-05-09 07:14:38,1.09966,1.09975
9320,2023-05-09 07:14:39,1.09962,1.09971
9321,2023-05-09 07:14:40,1.0996299999999999,1.09972
9322,2023-05-09 07:14:41,1.09961,1.0997
9323,2023-05-09 07:14:43,1.099665,1.099755
9325,2023-05-09 07:14:45,1.09965,1.09974
9326,2023-05-09 07:14:46,1.09966,1.09975
9327,2023-05-09 07:14:47,1.09964,1.09973
9330,2023-05-09 07:14:48,1.09958,1.09967
9331,2023-05-09 07:14:49,1.0995949999999999,1.099685
9333,2023-05-09 07:14:50,1.09952,1.09961
9336,2023-05-09 07:14:51,1.0995,1.09959
9337,2023-05-09 07:14:52,1.09951,1.0996
9338,2023-05-09 07:14:53,1.0995,1.09959
9341,2023-05-09 07:14:54,1.099505,1.0995949999999999
9343,2023-05-09 07:14:56,1.09946,1.09955
9344,2023-05-09 07:15:00,1.09947,1.09956
9347,2023-05-09 07:15:01,1.099455,1.099545
9349,2023-05-09 07:15:05,1.099395,1.099485
9353,2023-05-09 07:15:06,1.099345,1.099435
9357,2023-05-09 07:15:07,1.09933,1.09942
9361,2023-05-09 07:15:08,1.099335,1.099425
9363,2023-05-09 07:15:09,1.09934,1.09943
9365,2023-05-09 07:15:12,1.099355,1.099445
9367,2023-05-09 07:15:13,1.099345,1.099435
9369,2023-05-09 07:15:15,1.09934,1.09943
9370,2023-05-09 07:15:16,1.09931,1.0994
9371,2023-05-09 07:15:17,1.0993,1.09939
9372,2023-05-09 07:15:18,1.09925,1.09934
9373,2023-05-09 07:15:20,1.0992700000000002,1.09936
9375,2023-05-09 07:15:22,1.0992549999999999,1.099345
9377,2023-05-09 07:15:23,1.099265,1.099355
9379,2023-05-09 07:15:26,1.09929,1.09938
9380,2023-05-09 07:15:28,1.0993,1.09939
9381,2023-05-09 07:15:29,1.0992950000000001,1.099385
9383,2023-05-09 07:15:30,1.09927,1.09936
9384,2023-05-09 07:15:31,1.09928,1.09937
9387,2023-05-09 07:15:32,1.09927,1.09936
9390,2023-05-09 07:15:34,1.099275,1.099365
9392,2023-05-09 07:15:35,1.0992899999999999,1.09938
9394,2023-05-09 07:15:36,1.09932,1.09941
9396,2023-05-09 07:15:37,1.09935,1.09944
9397,2023-05-09 07:15:43,1.09934,1.09943
