,time,bid,ask
73462,2023-05-09 22:20:25,91.407,91.428
73463,2023-05-09 22:20:26,91.409,91.43
73464,2023-05-09 22:20:29,91.41,91.431
73467,2023-05-09 22:20:30,91.40950000000001,91.4305
73469,2023-05-09 22:20:31,91.409,91.43
73470,2023-05-09 22:20:32,91.405,91.426
73471,2023-05-09 22:20:33,91.4055,91.4265
73473,2023-05-09 22:20:34,91.4055,91.4265
73475,2023-05-09 22:20:35,91.406,91.427
73476,2023-05-09 22:20:37,91.407,91.428
73479,2023-05-09 22:20:38,91.407,91.428
73482,2023-05-09 22:20:39,91.407,91.428
73485,2023-05-09 22:20:40,91.406,91.427
73488,2023-05-09 22:20:41,91.4055,91.4265
73490,2023-05-09 22:20:42,91.4075,91.4285
73492,2023-05-09 22:20:43,91.408,91.429
73493,2023-05-09 22:20:45,91.407,91.428
73494,2023-05-09 22:20:46,91.4085,91.4295
73496,2023-05-09 22:20:51,91.4045,91.4255
73498,2023-05-09 22:20:52,91.405,91.426
73499,2023-05-09 22:20:53,91.404,91.425
73500,2023-05-09 22:20:55,91.405,91.426
73501,2023-05-09 22:20:56,91.4065,91.42750000000001
73503,2023-05-09 22:20:57,91.4065,91.42750000000001
73505,2023-05-09 22:20:58,91.4075,91.42850000000001
73507,2023-05-09 22:20:59,91.411,91.432
73511,2023-05-09 22:21:00,91.412,91.433
73514,2023-05-09 22:21:01,91.412,91.433
73517,2023-05-09 22:21:02,91.414,91.435
73518,2023-05-09 22:21:04,91.413,91.434
73521,2023-05-09 22:21:05,91.4135,91.4345
73523,2023-05-09 22:21:07,91.407,91.428
73524,2023-05-09 22:21:08,91.4075,91.4285
73526,2023-05-09 22:21:09,91.408,91.429
73529,2023-05-09 22:21:10,91.409,91.43
73532,2023-05-09 22:21:11,91.4065,91.42750000000001
73534,2023-05-09 22:21:12,91.406,91.427
73535,2023-05-09 22:21:14,91.407,91.428
73536,2023-05-09 22:21:16,91.408,91.429
73537,2023-05-09 22:21:18,91.409,91.43
73538,2023-05-09 22:21:19,91.411,91.432
73539,2023-05-09 22:21:23,91.4105,91.4315
73541,2023-05-09 22:21:26,91.414,91.435
73543,2023-05-09 22:21:27,91.417,91.43799999999999
73545,2023-05-09 22:21:28,91.419,91.44
73546,2023-05-09 22:21:30,91.422,91.443
73549,2023-05-09 22:21:31,91.42150000000001,91.4425
73551,2023-05-09 22:21:32,91.421,91.442
73552,2023-05-09 22:21:33,91.422,91.443
73553,2023-05-09 22:21:35,91.421,91.442
73554,2023-05-09 22:21:36,91.419,91.44
73555,2023-05-09 22:21:38,91.42,91.441
73558,2023-05-09 22:21:39,91.419,91.44
73559,2023-05-09 22:21:40,91.417,91.438
73560,2023-05-09 22:21:41,91.4125,91.43350000000001
73562,2023-05-09 22:21:44,91.411,91.432
73563,2023-05-09 22:21:47,91.40100000000001,91.422
73565,2023-05-09 22:21:48,91.399,91.42
73568,2023-05-09 22:21:50,91.4,91.421
73569,2023-05-09 22:21:53,91.399,91.42
73572,2023-05-09 22:21:54,91.4,91.421
73575,2023-05-09 22:21:55,91.399,91.42
73576,2023-05-09 22:21:56,91.401,91.422
73579,2023-05-09 22:21:57,91.402,91.423
73580,2023-05-09 22:21:58,91.4015,91.4225
73584,2023-05-09 22:21:59,91.402,91.423
73588,2023-05-09 22:22:00,91.4015,91.4225
73590,2023-05-09 22:22:01,91.399,91.42
73591,2023-05-09 22:22:02,91.4005,91.42150000000001
73593,2023-05-09 22:22:03,91.4005,91.42150000000001
73597,2023-05-09 22:22:04,91.401,91.422
73600,2023-05-09 22:22:06,91.402,91.423
73603,2023-05-09 22:22:07,91.4025,91.4235
73605,2023-05-09 22:22:08,91.401,91.422
73606,2023-05-09 22:22:09,91.4005,91.42150000000001
73608,2023-05-09 22:22:10,91.4,91.421
73609,2023-05-09 22:22:11,91.399,91.42
73612,2023-05-09 22:22:14,91.3985,91.4195
73614,2023-05-09 22:22:15,91.399,91.42
73615,2023-05-09 22:22:18,91.398,91.419
73616,2023-05-09 22:22:20,91.399,91.42
73617,2023-05-09 22:22:21,91.3985,91.4195
73619,2023-05-09 22:22:22,91.398,91.419
73620,2023-05-09 22:22:24,91.3985,91.4195
73622,2023-05-09 22:22:25,91.399,91.42
73623,2023-05-09 22:22:26,91.399,91.42
73626,2023-05-09 22:22:27,91.40100000000001,91.422
73630,2023-05-09 22:22:29,91.402,91.423
73633,2023-05-09 22:22:30,91.402,91.423
73637,2023-05-09 22:22:31,91.401,91.422
73640,2023-05-09 22:22:32,91.402,91.423
73643,2023-05-09 22:22:33,91.4015,91.4225
73647,2023-05-09 22:22:34,91.40100000000001,91.422
73649,2023-05-09 22:22:35,91.401,91.422
73650,2023-05-09 22:22:36,91.4005,91.42150000000001
73652,2023-05-09 22:22:37,91.4005,91.42150000000001
73654,2023-05-09 22:22:38,91.4,91.421
73655,2023-05-09 22:22:39,91.4005,91.42150000000001
73657,2023-05-09 22:22:40,91.4005,91.42150000000001
73661,2023-05-09 22:22:41,91.398,91.419
73662,2023-05-09 22:22:47,91.3985,91.4195
73664,2023-05-09 22:22:50,91.397,91.418
73665,2023-05-09 22:22:53,91.398,91.419
73666,2023-05-09 22:22:56,91.3985,91.4195
73670,2023-05-09 22:22:57,91.399,91.42
73672,2023-05-09 22:22:59,91.4,91.42099999999999
73674,2023-05-09 22:23:00,91.399,91.42
73677,2023-05-09 22:23:01,91.398,91.41900000000001
73679,2023-05-09 22:23:02,91.3985,91.4195
73681,2023-05-09 22:23:03,91.3995,91.4205
73683,2023-05-09 22:23:04,91.3985,91.4195
73687,2023-05-09 22:23:05,91.387,91.408
73690,2023-05-09 22:23:06,91.396,91.417
73691,2023-05-09 22:23:07,91.397,91.418
73694,2023-05-09 22:23:08,91.394,91.415
73697,2023-05-09 22:23:09,91.3935,91.4145
73699,2023-05-09 22:23:10,91.3935,91.4145
73701,2023-05-09 22:23:11,91.393,91.414
73704,2023-05-09 22:23:12,91.39150000000001,91.4125
73706,2023-05-09 22:23:13,91.391,91.412
73707,2023-05-09 22:23:14,91.392,91.413
73708,2023-05-09 22:23:15,91.3935,91.4145
73710,2023-05-09 22:23:16,91.393,91.414
73711,2023-05-09 22:23:17,91.394,91.415
73712,2023-05-09 22:23:18,91.3935,91.4145
73714,2023-05-09 22:23:19,91.393,91.414
73715,2023-05-09 22:23:20,91.395,91.416
73716,2023-05-09 22:23:23,91.3925,91.4135
73718,2023-05-09 22:23:25,91.3935,91.4145
73720,2023-05-09 22:23:26,91.395,91.416
73721,2023-05-09 22:23:28,91.397,91.418
73722,2023-05-09 22:23:30,91.396,91.417
73723,2023-05-09 22:23:31,91.397,91.418
73726,2023-05-09 22:23:32,91.3965,91.4175
73730,2023-05-09 22:23:33,91.396,91.417
73731,2023-05-09 22:23:34,91.397,91.418
73734,2023-05-09 22:23:35,91.395,91.416
73737,2023-05-09 22:23:36,91.396,91.417
73740,2023-05-09 22:23:38,91.3955,91.4165
73744,2023-05-09 22:23:39,91.395,91.416
73747,2023-05-09 22:23:40,91.399,91.42
73750,2023-05-09 22:23:41,91.4005,91.42150000000001
73752,2023-05-09 22:23:42,91.399,91.42
73753,2023-05-09 22:23:44,91.39750000000001,91.4185
73755,2023-05-09 22:23:45,91.39750000000001,91.4185
73757,2023-05-09 22:23:48,91.399,91.42
73758,2023-05-09 22:23:49,91.4,91.421
73759,2023-05-09 22:23:50,91.3995,91.4205
73761,2023-05-09 22:23:51,91.399,91.42
73762,2023-05-09 22:23:56,91.401,91.422
73763,2023-05-09 22:23:58,91.402,91.423
73764,2023-05-09 22:23:59,91.401,91.422
73765,2023-05-09 22:24:00,91.4005,91.42150000000001
73769,2023-05-09 22:24:01,91.401,91.422
73770,2023-05-09 22:24:03,91.4005,91.42150000000001
73772,2023-05-09 22:24:06,91.4015,91.4225
73774,2023-05-09 22:24:08,91.402,91.423
73775,2023-05-09 22:24:09,91.4015,91.4225
73777,2023-05-09 22:24:10,91.4015,91.4225
73779,2023-05-09 22:24:11,91.4,91.42099999999999
73781,2023-05-09 22:24:13,91.4,91.421
73782,2023-05-09 22:24:24,91.401,91.422
73783,2023-05-09 22:24:25,91.4,91.421
73784,2023-05-09 22:24:26,91.402,91.423
73785,2023-05-09 22:24:27,91.403,91.424
73789,2023-05-09 22:24:28,91.4025,91.4235
73791,2023-05-09 22:24:29,91.402,91.423
73794,2023-05-09 22:24:30,91.403,91.424
73795,2023-05-09 22:24:33,91.40350000000001,91.4245
73797,2023-05-09 22:24:34,91.4075,91.4285
73801,2023-05-09 22:24:36,91.408,91.429
73802,2023-05-09 22:24:37,91.4085,91.4295
73806,2023-05-09 22:24:38,91.4085,91.4295
73808,2023-05-09 22:24:39,91.41,91.431
73811,2023-05-09 22:24:40,91.4085,91.4295
73815,2023-05-09 22:24:41,91.406,91.42699999999999
73817,2023-05-09 22:24:56,91.4045,91.4255
73819,2023-05-09 22:24:57,91.4055,91.4265
73821,2023-05-09 22:24:58,91.4085,91.4295
73825,2023-05-09 22:24:59,91.409,91.43
73826,2023-05-09 22:25:00,91.409,91.43
73829,2023-05-09 22:25:01,91.40950000000001,91.4305
73831,2023-05-09 22:25:04,91.408,91.429
73832,2023-05-09 22:25:05,91.409,91.43
73833,2023-05-09 22:25:08,91.41,91.431
73834,2023-05-09 22:25:09,91.40950000000001,91.4305
73836,2023-05-09 22:25:10,91.414,91.435
73838,2023-05-09 22:25:11,91.4125,91.43350000000001
73840,2023-05-09 22:25:12,91.408,91.429
73842,2023-05-09 22:25:13,91.405,91.426
73843,2023-05-09 22:25:14,91.407,91.428
73844,2023-05-09 22:25:23,91.4055,91.4265
73846,2023-05-09 22:25:26,91.406,91.427
73847,2023-05-09 22:25:27,91.407,91.428
73848,2023-05-09 22:25:28,91.408,91.429
73849,2023-05-09 22:25:30,91.407,91.428
73850,2023-05-09 22:25:31,91.408,91.429
73851,2023-05-09 22:25:33,91.407,91.428
73852,2023-05-09 22:25:36,91.41,91.431
73853,2023-05-09 22:25:39,91.409,91.43
73854,2023-05-09 22:25:40,91.41,91.431
73855,2023-05-09 22:25:41,91.406,91.427
73856,2023-05-09 22:25:42,91.4075,91.4285
73858,2023-05-09 22:25:43,91.407,91.428
73861,2023-05-09 22:25:44,91.4055,91.4265
73863,2023-05-09 22:25:46,91.406,91.427
73866,2023-05-09 22:25:47,91.405,91.426
73867,2023-05-09 22:25:48,91.404,91.425
73868,2023-05-09 22:25:49,91.405,91.426
73871,2023-05-09 22:25:51,91.406,91.427
73872,2023-05-09 22:25:52,91.405,91.426
73873,2023-05-09 22:25:56,91.4065,91.42750000000001
73875,2023-05-09 22:25:57,91.4065,91.42750000000001
73877,2023-05-09 22:25:58,91.4075,91.4285
73879,2023-05-09 22:26:00,91.407,91.428
73880,2023-05-09 22:26:02,91.4065,91.42750000000001
73882,2023-05-09 22:26:04,91.408,91.429
73883,2023-05-09 22:26:06,91.407,91.428
73884,2023-05-09 22:26:08,91.408,91.429
73885,2023-05-09 22:26:09,91.40350000000001,91.4245
73889,2023-05-09 22:26:10,91.405,91.426
73890,2023-05-09 22:26:12,91.404,91.425
73891,2023-05-09 22:26:13,91.405,91.426
73892,2023-05-09 22:26:14,91.399,91.42
73893,2023-05-09 22:26:16,91.398,91.419
73894,2023-05-09 22:26:18,91.399,91.42
73895,2023-05-09 22:26:19,91.3995,91.4205
73897,2023-05-09 22:26:20,91.4,91.421
73898,2023-05-09 22:26:21,91.399,91.42
73899,2023-05-09 22:26:22,91.4,91.421
73902,2023-05-09 22:26:23,91.399,91.42
73903,2023-05-09 22:26:24,91.4,91.421
73904,2023-05-09 22:26:25,91.399,91.42
73905,2023-05-09 22:26:26,91.401,91.422
73908,2023-05-09 22:26:27,91.3935,91.4145
73912,2023-05-09 22:26:28,91.3945,91.41550000000001
73914,2023-05-09 22:26:29,91.3945,91.41550000000001
73916,2023-05-09 22:26:30,91.393,91.414
73917,2023-05-09 22:26:31,91.394,91.415
73918,2023-05-09 22:26:32,91.393,91.414
73919,2023-05-09 22:26:33,91.394,91.415
73922,2023-05-09 22:26:34,91.3945,91.41550000000001
73926,2023-05-09 22:26:35,91.397,91.418
73927,2023-05-09 22:26:36,91.3925,91.4135
73929,2023-05-09 22:26:37,91.389,91.41
73930,2023-05-09 22:26:38,91.39,91.411
73931,2023-05-09 22:26:40,91.389,91.41
73932,2023-05-09 22:26:41,91.386,91.407
73933,2023-05-09 22:26:42,91.38550000000001,91.4065
73935,2023-05-09 22:26:46,91.392,91.413
73936,2023-05-09 22:26:47,91.394,91.415
73937,2023-05-09 22:26:48,91.393,91.414
73938,2023-05-09 22:26:53,91.39500000000001,91.416
73940,2023-05-09 22:26:55,91.395,91.416
73941,2023-05-09 22:26:56,91.391,91.412
73942,2023-05-09 22:26:57,91.385,91.406
73943,2023-05-09 22:26:59,91.387,91.408
73946,2023-05-09 22:27:00,91.388,91.409
73947,2023-05-09 22:27:03,91.389,91.41
73948,2023-05-09 22:27:04,91.3885,91.40950000000001
73950,2023-05-09 22:27:06,91.388,91.409
73951,2023-05-09 22:27:07,91.389,91.41
73952,2023-05-09 22:27:09,91.39,91.411
73953,2023-05-09 22:27:11,91.3865,91.4075
73955,2023-05-09 22:27:13,91.38650000000001,91.4075
73957,2023-05-09 22:27:14,91.389,91.41
73958,2023-05-09 22:27:15,91.3885,91.40950000000001
73960,2023-05-09 22:27:17,91.3885,91.40950000000001
73962,2023-05-09 22:27:18,91.388,91.409
73963,2023-05-09 22:27:19,91.389,91.41
73964,2023-05-09 22:27:22,91.381,91.402
73965,2023-05-09 22:27:25,91.382,91.403
73966,2023-05-09 22:27:26,91.383,91.404
73967,2023-05-09 22:27:27,91.384,91.405
73968,2023-05-09 22:27:29,91.386,91.407
73969,2023-05-09 22:27:30,91.385,91.406
73970,2023-05-09 22:27:31,91.386,91.407
73973,2023-05-09 22:27:32,91.3875,91.4085
73975,2023-05-09 22:27:33,91.387,91.408
73978,2023-05-09 22:27:35,91.388,91.409
73979,2023-05-09 22:27:36,91.389,91.41
73980,2023-05-09 22:27:41,91.388,91.409
73981,2023-05-09 22:27:51,91.391,91.412
73982,2023-05-09 22:27:52,91.392,91.413
73983,2023-05-09 22:27:53,91.393,91.414
73984,2023-05-09 22:27:54,91.396,91.417
73986,2023-05-09 22:27:56,91.39750000000001,91.4185
73990,2023-05-09 22:27:57,91.397,91.418
73991,2023-05-09 22:27:58,91.396,91.417
73992,2023-05-09 22:28:00,91.397,91.418
73995,2023-05-09 22:28:01,91.39750000000001,91.4185
73999,2023-05-09 22:28:02,91.397,91.418
74000,2023-05-09 22:28:03,91.39750000000001,91.4185
74002,2023-05-09 22:28:04,91.396,91.417
74003,2023-05-09 22:28:05,91.398,91.41900000000001
74005,2023-05-09 22:28:06,91.3985,91.4195
74007,2023-05-09 22:28:07,91.398,91.419
74010,2023-05-09 22:28:09,91.3985,91.4195
74012,2023-05-09 22:28:10,91.3995,91.4205
74014,2023-05-09 22:28:11,91.398,91.41900000000001
74018,2023-05-09 22:28:17,91.396,91.417
74019,2023-05-09 22:28:23,91.3965,91.4175
74021,2023-05-09 22:28:26,91.39750000000001,91.4185
74023,2023-05-09 22:28:28,91.39750000000001,91.4185
74025,2023-05-09 22:28:33,91.39750000000001,91.4185
74027,2023-05-09 22:28:34,91.397,91.418
74028,2023-05-09 22:28:37,91.398,91.419
74029,2023-05-09 22:28:41,91.396,91.417
74030,2023-05-09 22:28:42,91.395,91.416
74031,2023-05-09 22:28:45,91.396,91.417
74032,2023-05-09 22:28:53,91.395,91.416
74033,2023-05-09 22:28:54,91.39,91.411
74034,2023-05-09 22:28:56,91.39150000000001,91.4125
74036,2023-05-09 22:28:57,91.39150000000001,91.4125
74038,2023-05-09 22:28:58,91.39150000000001,91.4125
74040,2023-05-09 22:29:00,91.392,91.413
74041,2023-05-09 22:29:02,91.397,91.418
74044,2023-05-09 22:29:03,91.397,91.418
74047,2023-05-09 22:29:04,91.398,91.419
74048,2023-05-09 22:29:05,91.397,91.418
74049,2023-05-09 22:29:07,91.39750000000001,91.4185
74051,2023-05-09 22:29:08,91.398,91.419
74052,2023-05-09 22:29:09,91.397,91.418
74053,2023-05-09 22:29:10,91.39750000000001,91.4185
74055,2023-05-09 22:29:11,91.394,91.415
74058,2023-05-09 22:29:14,91.393,91.414
74061,2023-05-09 22:29:15,91.395,91.416
74062,2023-05-09 22:29:17,91.394,91.415
74063,2023-05-09 22:29:18,91.395,91.416
74064,2023-05-09 22:29:21,91.394,91.415
74065,2023-05-09 22:29:22,91.3935,91.4145
74067,2023-05-09 22:29:26,91.398,91.419
74068,2023-05-09 22:29:27,91.399,91.42
74069,2023-05-09 22:29:28,91.398,91.419
74070,2023-05-09 22:29:32,91.399,91.42
74071,2023-05-09 22:29:36,91.398,91.419
74072,2023-05-09 22:29:39,91.3995,91.4205
74074,2023-05-09 22:29:40,91.401,91.422
74075,2023-05-09 22:29:41,91.398,91.419
74076,2023-05-09 22:29:42,91.399,91.42
74077,2023-05-09 22:29:44,91.398,91.419
74078,2023-05-09 22:29:46,91.399,91.42
74079,2023-05-09 22:29:56,91.4025,91.4235
74081,2023-05-09 22:29:57,91.4065,91.42750000000001
74083,2023-05-09 22:29:58,91.4065,91.42750000000001
74085,2023-05-09 22:30:00,91.406,91.427
74086,2023-05-09 22:30:02,91.407,91.428
74089,2023-05-09 22:30:04,91.408,91.429
74090,2023-05-09 22:30:05,91.407,91.428
74091,2023-05-09 22:30:06,91.408,91.429
74092,2023-05-09 22:30:07,91.407,91.428
74093,2023-05-09 22:30:09,91.4065,91.42750000000001
74095,2023-05-09 22:30:10,91.407,91.428
74098,2023-05-09 22:30:11,91.4045,91.4255
74100,2023-05-09 22:30:12,91.399,91.42
74103,2023-05-09 22:30:13,91.4,91.421
74104,2023-05-09 22:30:15,91.406,91.42699999999999
74106,2023-05-09 22:30:16,91.405,91.426
74109,2023-05-09 22:30:17,91.407,91.428
74112,2023-05-09 22:30:18,91.412,91.433
74113,2023-05-09 22:30:19,91.4125,91.43350000000001
74115,2023-05-09 22:30:22,91.4115,91.4325
74117,2023-05-09 22:30:23,91.411,91.432
74118,2023-05-09 22:30:26,91.4125,91.43350000000001
74120,2023-05-09 22:30:30,91.4135,91.4345
74122,2023-05-09 22:30:32,91.414,91.435
74123,2023-05-09 22:30:33,91.413,91.434
74124,2023-05-09 22:30:34,91.411,91.432
74125,2023-05-09 22:30:36,91.412,91.433
74126,2023-05-09 22:30:37,91.413,91.434
74127,2023-05-09 22:30:38,91.4125,91.43350000000001
74129,2023-05-09 22:30:41,91.41,91.431
74130,2023-05-09 22:30:56,91.4115,91.4325
74132,2023-05-09 22:30:57,91.412,91.433
74133,2023-05-09 22:30:58,91.413,91.434
74134,2023-05-09 22:31:00,91.413,91.434
74135,2023-05-09 22:31:04,91.412,91.433
74136,2023-05-09 22:31:05,91.413,91.434
74137,2023-05-09 22:31:10,91.4125,91.43350000000001
74139,2023-05-09 22:31:11,91.41300000000001,91.434
74141,2023-05-09 22:31:12,91.41,91.431
74142,2023-05-09 22:31:15,91.4115,91.4325
74144,2023-05-09 22:31:16,91.411,91.432
74145,2023-05-09 22:31:21,91.412,91.433
74146,2023-05-09 22:31:23,91.411,91.432
74147,2023-05-09 22:31:26,91.414,91.435
74148,2023-05-09 22:31:29,91.41,91.431
74151,2023-05-09 22:31:31,91.41,91.431
74152,2023-05-09 22:31:35,91.409,91.43
74153,2023-05-09 22:31:36,91.40950000000001,91.4305
74155,2023-05-09 22:31:37,91.412,91.43299999999999
74157,2023-05-09 22:31:38,91.414,91.435
74158,2023-05-09 22:31:39,91.4135,91.4345
74160,2023-05-09 22:31:40,91.413,91.434
74161,2023-05-09 22:31:41,91.412,91.433
74162,2023-05-09 22:31:44,91.407,91.428
74165,2023-05-09 22:31:47,91.4085,91.4295
74167,2023-05-09 22:31:48,91.41,91.431
74168,2023-05-09 22:31:49,91.411,91.432
74169,2023-05-09 22:31:51,91.413,91.434
74172,2023-05-09 22:31:52,91.411,91.432
74173,2023-05-09 22:31:56,91.412,91.433
74174,2023-05-09 22:31:57,91.411,91.432
74175,2023-05-09 22:32:00,91.4115,91.4325
74177,2023-05-09 22:32:16,91.411,91.432
74178,2023-05-09 22:32:19,91.412,91.433
74179,2023-05-09 22:32:24,91.4115,91.4325
74181,2023-05-09 22:32:26,91.4115,91.4325
74183,2023-05-09 22:32:33,91.413,91.434
74184,2023-05-09 22:32:35,91.412,91.433
74185,2023-05-09 22:32:36,91.413,91.434
74186,2023-05-09 22:32:40,91.412,91.433
74187,2023-05-09 22:32:41,91.411,91.432
74188,2023-05-09 22:32:42,91.412,91.433
74189,2023-05-09 22:32:45,91.414,91.435
74190,2023-05-09 22:32:46,91.415,91.436
74191,2023-05-09 22:32:49,91.414,91.435
74192,2023-05-09 22:32:56,91.41550000000001,91.4365
74194,2023-05-09 22:32:58,91.415,91.436
74195,2023-05-09 22:33:00,91.415,91.436
74196,2023-05-09 22:33:01,91.414,91.435
74199,2023-05-09 22:33:03,91.4135,91.4345
74201,2023-05-09 22:33:08,91.4135,91.4345
74203,2023-05-09 22:33:10,91.414,91.435
74204,2023-05-09 22:33:11,91.4125,91.43350000000001
74206,2023-05-09 22:33:23,91.411,91.432
74207,2023-05-09 22:33:26,91.4125,91.43350000000001
74209,2023-05-09 22:33:27,91.4115,91.4325
74211,2023-05-09 22:33:29,91.4105,91.4315
74213,2023-05-09 22:33:32,91.412,91.433
74214,2023-05-09 22:33:39,91.411,91.432
74215,2023-05-09 22:33:41,91.4115,91.4325
74217,2023-05-09 22:33:43,91.409,91.43
74218,2023-05-09 22:33:47,91.408,91.429
74219,2023-05-09 22:33:49,91.409,91.43
74220,2023-05-09 22:33:52,91.406,91.427
74221,2023-05-09 22:33:53,91.407,91.428
74222,2023-05-09 22:33:56,91.41,91.431
74223,2023-05-09 22:33:57,91.409,91.43
74224,2023-05-09 22:33:58,91.408,91.429
74225,2023-05-09 22:33:59,91.409,91.43
74226,2023-05-09 22:34:00,91.41,91.431
74230,2023-05-09 22:34:01,91.409,91.43
74231,2023-05-09 22:34:06,91.408,91.429
74232,2023-05-09 22:34:08,91.4075,91.4285
74234,2023-05-09 22:34:10,91.407,91.428
74235,2023-05-09 22:34:11,91.406,91.427
74236,2023-05-09 22:34:19,91.407,91.428
74237,2023-05-09 22:34:26,91.408,91.429
74238,2023-05-09 22:34:28,91.407,91.428
74239,2023-05-09 22:34:30,91.406,91.427
74240,2023-05-09 22:34:31,91.4065,91.42750000000001
74242,2023-05-09 22:34:33,91.405,91.426
74243,2023-05-09 22:34:37,91.40350000000001,91.4245
74245,2023-05-09 22:34:38,91.404,91.425
74246,2023-05-09 22:34:39,91.404,91.425
74249,2023-05-09 22:34:40,91.404,91.425
74250,2023-05-09 22:34:41,91.404,91.425
74253,2023-05-09 22:34:42,91.4025,91.4235
74255,2023-05-09 22:34:52,91.4005,91.42150000000001
74257,2023-05-09 22:34:56,91.402,91.423
74258,2023-05-09 22:34:58,91.403,91.424
74259,2023-05-09 22:34:59,91.4045,91.4255
74261,2023-05-09 22:35:00,91.403,91.424
74264,2023-05-09 22:35:01,91.401,91.422
74265,2023-05-09 22:35:03,91.402,91.423
74266,2023-05-09 22:35:04,91.401,91.422
74267,2023-05-09 22:35:06,91.4,91.421
74268,2023-05-09 22:35:08,91.401,91.422
74269,2023-05-09 22:35:09,91.4015,91.4225
74271,2023-05-09 22:35:11,91.4,91.421
74272,2023-05-09 22:35:15,91.399,91.42
74273,2023-05-09 22:35:22,91.4,91.421
74274,2023-05-09 22:35:24,91.402,91.423
74275,2023-05-09 22:35:26,91.403,91.424
74276,2023-05-09 22:35:30,91.404,91.425
74277,2023-05-09 22:35:31,91.405,91.426
74278,2023-05-09 22:35:34,91.404,91.425
74279,2023-05-09 22:35:35,91.403,91.424
74280,2023-05-09 22:35:41,91.396,91.417
74281,2023-05-09 22:35:44,91.395,91.416
74282,2023-05-09 22:35:48,91.394,91.415
74283,2023-05-09 22:35:49,91.395,91.416
74284,2023-05-09 22:35:56,91.397,91.418
74285,2023-05-09 22:35:57,91.399,91.42
74287,2023-05-09 22:35:58,91.3995,91.4205
74289,2023-05-09 22:35:59,91.399,91.42
74290,2023-05-09 22:36:00,91.406,91.427
74293,2023-05-09 22:36:01,91.4085,91.4295
74295,2023-05-09 22:36:02,91.408,91.429
74296,2023-05-09 22:36:03,91.407,91.428
74297,2023-05-09 22:36:07,91.408,91.429
74298,2023-05-09 22:36:08,91.41,91.431
74299,2023-05-09 22:36:11,91.406,91.427
74300,2023-05-09 22:36:13,91.408,91.429
74301,2023-05-09 22:36:18,91.41,91.431
74304,2023-05-09 22:36:27,91.412,91.433
74305,2023-05-09 22:36:28,91.413,91.434
74308,2023-05-09 22:36:29,91.4115,91.4325
74310,2023-05-09 22:36:30,91.413,91.434
74311,2023-05-09 22:36:31,91.412,91.433
74312,2023-05-09 22:36:35,91.411,91.432
74313,2023-05-09 22:36:36,91.412,91.433
74314,2023-05-09 22:36:39,91.411,91.432
74315,2023-05-09 22:36:40,91.412,91.433
74316,2023-05-09 22:36:41,91.411,91.432
74317,2023-05-09 22:36:46,91.41,91.431
74318,2023-05-09 22:36:47,91.411,91.432
74319,2023-05-09 22:36:50,91.4105,91.4315
74321,2023-05-09 22:36:52,91.409,91.43
74322,2023-05-09 22:36:54,91.408,91.429
74323,2023-05-09 22:36:55,91.409,91.43
74324,2023-05-09 22:36:56,91.411,91.432
74327,2023-05-09 22:36:57,91.412,91.433
74328,2023-05-09 22:36:59,91.4115,91.4325
74330,2023-05-09 22:37:00,91.411,91.432
74333,2023-05-09 22:37:01,91.4105,91.4315
74335,2023-05-09 22:37:02,91.41,91.431
74336,2023-05-09 22:37:03,91.409,91.43
74337,2023-05-09 22:37:04,91.408,91.429
74338,2023-05-09 22:37:05,91.409,91.43
74339,2023-05-09 22:37:11,91.408,91.429
74340,2023-05-09 22:37:16,91.409,91.43
74341,2023-05-09 22:37:21,91.404,91.425
74342,2023-05-09 22:37:22,91.4055,91.4265
74344,2023-05-09 22:37:24,91.404,91.425
74345,2023-05-09 22:37:25,91.405,91.426
74346,2023-05-09 22:37:26,91.407,91.428
74347,2023-05-09 22:37:27,91.408,91.429
74348,2023-05-09 22:37:34,91.407,91.428
74349,2023-05-09 22:37:35,91.408,91.429
74350,2023-05-09 22:37:36,91.4075,91.4285
74352,2023-05-09 22:37:37,91.409,91.43
74353,2023-05-09 22:37:41,91.407,91.428
74354,2023-05-09 22:37:42,91.408,91.429
74355,2023-05-09 22:37:57,91.407,91.428
74356,2023-05-09 22:38:00,91.407,91.428
74357,2023-05-09 22:38:04,91.4105,91.4315
74359,2023-05-09 22:38:05,91.41,91.431
74360,2023-05-09 22:38:07,91.40950000000001,91.4305
74362,2023-05-09 22:38:08,91.409,91.43
74363,2023-05-09 22:38:10,91.411,91.432
74364,2023-05-09 22:38:17,91.412,91.433
74365,2023-05-09 22:38:20,91.415,91.436
74366,2023-05-09 22:38:32,91.414,91.435
74367,2023-05-09 22:38:34,91.415,91.436
74368,2023-05-09 22:38:47,91.413,91.434
74369,2023-05-09 22:38:49,91.414,91.435
74370,2023-05-09 22:38:50,91.413,91.434
74371,2023-05-09 22:38:52,91.412,91.433
74372,2023-05-09 22:39:00,91.407,91.428
74373,2023-05-09 22:39:05,91.406,91.427
74374,2023-05-09 22:39:06,91.4005,91.42150000000001
74376,2023-05-09 22:39:07,91.401,91.422
74377,2023-05-09 22:39:14,91.3995,91.4205
74379,2023-05-09 22:39:20,91.398,91.419
74380,2023-05-09 22:39:22,91.399,91.42
74381,2023-05-09 22:39:23,91.4,91.421
74382,2023-05-09 22:39:26,91.401,91.422
74383,2023-05-09 22:39:27,91.402,91.423
